,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2013-10-11,27.56,2.31,1.15,21.18,2.4,0.89,26.02,2.49,1.83,24.81,2.09,1.81,11.35,1.37,29329.29,3814.537,3853.404,3791.541,3853.775,3797.431,5272803100.0,59058808491.0
2013-10-14,27.97,2.34,1.16,21.49,2.44,0.91,26.7,2.53,1.86,25.12,2.13,1.83,11.35,1.35,29690.06,3860.452,3904.032,3853.548,3919.51,3853.404,5051883200.0,57002395616.0
2013-10-15,27.84,2.34,1.16,21.41,2.43,0.9,26.56,2.54,1.84,25.25,2.1,1.83,11.35,1.37,29546.83,3898.583,3886.997,3847.801,3906.888,3904.032,4299805400.0,49115527601.0
2013-10-16,27.12,2.28,1.13,20.74,2.35,0.88,25.8,2.49,1.8,25.54,2.12,1.73,11.34,1.41,28569.16,3872.722,3761.301,3738.61,3872.943,3886.997,4659368500.0,49770912610.0
2013-10-17,27.03,2.27,1.13,20.51,2.33,0.86,25.77,2.5,1.81,25.18,2.09,1.75,11.36,1.43,28324.26,3771.037,3723.544,3709.723,3787.839,3761.301,3895794900.0,40869523824.0
2013-10-18,27.15,2.29,1.13,20.67,2.35,0.87,25.69,2.49,1.83,25.36,2.14,1.78,11.36,1.41,28635.5,3724.472,3760.307,3718.195,3773.743,3723.544,3096022000.0,32550786024.0
2013-10-21,27.85,2.34,1.16,21.32,2.42,0.9,26.47,2.52,1.86,26.0,2.16,1.8,11.36,1.37,29475.53,3773.914,3871.401,3770.184,3872.168,3760.307,4519987900.0,44756824856.0
2013-10-22,27.54,2.32,1.15,20.82,2.37,0.88,26.92,2.5,1.88,25.14,2.14,1.83,11.38,1.4,28836.56,3868.709,3790.456,3779.304,3875.295,3871.401,5286951300.0,53293010428.0
2013-10-23,26.67,2.25,1.11,20.2,2.3,0.85,25.88,2.43,1.83,23.91,2.09,1.77,11.4,1.44,28071.84,3782.079,3686.065,3667.878,3805.06,3790.456,4473120400.0,43291024221.0
2013-10-24,26.65,2.25,1.11,20.27,2.31,0.86,25.54,2.45,1.83,24.29,2.1,1.74,11.41,1.44,28099.48,3674.301,3692.037,3666.17,3731.574,3686.065,3051786100.0,30621110529.0
2013-10-25,26.16,2.22,1.09,19.72,2.27,0.84,25.29,2.4,1.79,23.91,2.06,1.67,11.5,1.47,27491.94,3696.975,3629.923,3604.756,3717.791,3692.037,3714255100.0,36156129391.0
2013-10-28,25.92,2.22,1.09,19.33,2.27,0.84,24.93,2.4,1.77,23.61,2.07,1.68,11.73,1.47,27438.05,3632.575,3626.463,3602.693,3642.299,3629.923,3203717400.0,28424737804.0
2013-10-29,25.18,2.15,1.05,19.0,2.22,0.82,24.58,2.31,1.71,22.67,1.99,1.59,11.69,1.5,26875.83,3625.742,3554.639,3450.365,3653.406,3626.463,4396647800.0,41304107528.0
2013-10-30,25.57,2.18,1.07,19.2,2.27,0.83,24.84,2.35,1.72,22.6,2.01,1.61,11.8,1.48,27354.74,3546.687,3622.071,3535.157,3627.408,3554.639,3265745100.0,32712647928.0
2013-10-31,25.05,2.17,1.05,18.41,2.22,0.81,24.54,2.35,1.71,22.07,2.0,1.63,12.08,1.51,26829.29,3603.287,3553.645,3551.222,3604.938,3622.071,3157629100.0,29318509453.0
2013-11-01,25.02,2.16,1.05,18.35,2.22,0.8,24.67,2.36,1.71,21.74,1.99,1.61,12.09,1.51,26770.13,3542.224,3537.604,3489.085,3562.764,3553.645,2717451100.0,26328392531.0
2013-11-04,25.18,2.18,1.05,18.48,2.23,0.81,24.73,2.37,1.73,21.86,2.01,1.64,12.08,1.5,26925.15,3544.129,3558.892,3540.146,3579.603,3537.604,2179931800.0,22244021835.0
2013-11-05,25.5,2.21,1.07,18.76,2.27,0.83,25.25,2.4,1.75,22.66,2.09,1.63,12.08,1.47,27419.71,3541.272,3617.845,3507.994,3617.845,3558.892,2727050200.0,27914519650.0
2013-11-06,25.12,2.18,1.05,18.35,2.22,0.8,24.74,2.38,1.73,22.11,2.06,1.65,12.09,1.51,26737.07,3603.725,3541.616,3541.293,3618.259,3617.845,2837974300.0,27809164154.0
2013-11-07,24.74,2.15,1.04,18.09,2.19,0.79,24.23,2.35,1.7,22.01,2.01,1.6,12.09,1.53,26309.93,3525.724,3491.232,3478.005,3538.878,3541.616,2332540500.0,23117256280.0
2013-11-08,24.35,2.11,1.02,17.87,2.16,0.78,23.98,2.3,1.69,21.69,1.96,1.56,12.09,1.55,26055.55,3467.704,3451.459,3437.31,3488.244,3491.232,2231385700.0,20958187105.0
2013-11-11,24.5,2.13,1.03,17.89,2.16,0.79,24.4,2.32,1.71,21.87,1.93,1.57,12.09,1.55,26138.48,3444.352,3453.502,3417.047,3474.431,3451.459,1861106800.0,17972321689.0
2013-11-12,24.73,2.15,1.04,18.04,2.18,0.79,24.69,2.35,1.73,22.14,1.93,1.61,12.09,1.53,26324.79,3453.935,3485.381,3435.536,3491.162,3453.502,2386226500.0,22209512677.0
2013-11-13,24.17,2.11,1.01,17.66,2.14,0.78,24.14,2.31,1.7,21.5,1.96,1.58,12.09,1.57,25790.4,3466.139,3414.741,3414.741,3470.333,3485.381,2447422600.0,24067677140.0
2013-11-14,24.53,2.14,1.03,18.0,2.18,0.79,24.44,2.34,1.73,21.88,1.99,1.6,12.09,1.53,26332.36,3407.842,3477.312,3382.585,3478.271,3414.741,2748418000.0,27295854349.0
2013-11-15,25.02,2.18,1.05,18.35,2.22,0.8,25.11,2.4,1.74,22.31,2.03,1.65,12.09,1.51,26809.88,3473.628,3543.176,3472.988,3589.679,3477.312,3439760500.0,35300260708.0
2013-11-18,25.61,2.23,1.07,18.8,2.27,0.83,25.4,2.46,1.77,22.58,2.13,1.67,12.09,1.47,27506.06,3569.391,3630.861,3564.195,3631.088,3543.176,3711290600.0,36431606960.0
2013-11-19,25.74,2.24,1.08,18.87,2.28,0.83,25.39,2.45,1.79,22.74,2.1,1.68,12.1,1.46,27638.45,3632.47,3644.912,3624.561,3664.801,3630.861,3261931500.0,33347962518.0
2013-11-20,25.93,2.26,1.09,19.01,2.3,0.84,25.72,2.47,1.82,22.94,2.1,1.69,12.09,1.45,27811.24,3657.93,3672.393,3628.132,3672.393,3644.912,3390581000.0,29785593011.0
2013-11-21,25.83,2.25,1.08,18.98,2.3,0.83,25.37,2.45,1.82,23.07,2.04,1.67,12.1,1.46,27686.69,3658.576,3672.33,3629.152,3684.289,3672.393,3698384100.0,35655195520.0
2013-11-22,25.68,2.24,1.07,18.87,2.28,0.83,25.3,2.46,1.79,22.97,2.05,1.67,12.1,1.46,27586.43,3673.755,3650.714,3639.41,3683.967,3672.33,2902498400.0,28905844391.0
2013-11-25,25.71,2.24,1.07,18.86,2.28,0.83,25.33,2.44,1.8,23.04,2.05,1.68,12.08,1.46,27566.62,3628.97,3643.952,3622.708,3676.556,3650.714,2614092600.0,26727001431.0
2013-11-26,25.75,2.25,1.07,18.82,2.27,0.83,25.5,2.45,1.79,23.08,2.05,1.68,12.07,1.47,27551.02,3636.146,3637.146,3620.148,3653.168,3643.952,2472210600.0,25961344953.0
2013-11-27,26.05,2.27,1.08,19.06,2.3,0.83,25.73,2.46,1.83,23.4,2.08,1.7,12.07,1.45,27928.77,3632.674,3683.154,3629.548,3692.149,3637.146,2855847700.0,31778531448.0
2013-11-28,26.29,2.29,1.09,19.26,2.32,0.84,25.88,2.49,1.86,23.37,2.11,1.71,12.07,1.43,28201.61,3688.125,3715.117,3687.978,3736.424,3683.154,3233956300.0,33208016693.0
2013-11-29,26.48,2.3,1.1,19.37,2.34,0.85,26.23,2.51,1.88,23.61,2.13,1.73,12.07,1.42,28360.27,3717.768,3737.046,3713.288,3743.914,3715.117,2863374900.0,32846190082.0
2013-12-02,25.22,2.19,1.05,18.45,2.23,0.81,24.76,2.39,1.77,21.08,2.01,1.62,12.08,1.5,26957.89,3653.135,3553.416,3547.076,3690.387,3737.046,3950272600.0,39791439900.0
2013-12-03,25.81,2.23,1.07,18.81,2.27,0.83,25.41,2.45,1.81,21.64,2.07,1.67,12.06,1.47,27430.51,3526.066,3616.178,3522.756,3622.865,3553.416,2611349300.0,29143009856.0
2013-12-04,26.31,2.27,1.09,19.22,2.32,0.84,25.96,2.48,1.84,21.93,2.14,1.7,12.08,1.44,27964.8,3609.976,3687.224,3605.468,3715.858,3616.178,3535803700.0,38746643351.0
2013-12-05,26.51,2.29,1.1,19.27,2.33,0.85,26.0,2.5,1.86,21.96,2.13,1.68,12.08,1.44,28049.75,3686.057,3696.11,3667.77,3714.504,3687.224,3323352000.0,32468722211.0
2013-12-06,26.47,2.28,1.1,19.29,2.32,0.85,26.02,2.49,1.86,22.19,2.14,1.7,12.05,1.44,28084.84,3692.522,3703.366,3682.157,3716.821,3696.11,2795440500.0,29450971216.0
2013-12-09,26.84,2.31,1.11,19.55,2.35,0.86,26.82,2.51,1.9,22.57,2.09,1.7,12.04,1.42,28473.92,3717.694,3750.959,3715.985,3751.327,3703.366,2862588900.0,32130631789.0
2013-12-10,27.06,2.33,1.12,19.74,2.38,0.87,26.8,2.52,1.88,22.73,2.17,1.71,12.03,1.41,28677.53,3768.006,3788.663,3764.889,3802.333,3750.959,3968952900.0,39640052185.0
2013-12-11,26.75,2.3,1.11,19.55,2.35,0.86,26.6,2.5,1.87,22.06,2.14,1.69,12.04,1.42,28377.46,3770.252,3752.374,3716.585,3783.233,3788.663,3130189300.0,33609720696.0
2013-12-12,26.91,2.31,1.11,19.64,2.36,0.86,26.69,2.5,1.86,23.44,2.12,1.74,12.04,1.41,28580.94,3745.028,3771.281,3742.988,3792.074,3752.374,2676266600.0,30726639020.0
2013-12-13,27.02,2.32,1.12,19.68,2.37,0.87,26.77,2.51,1.88,24.0,2.15,1.76,12.04,1.41,28641.55,3741.572,3782.981,3729.592,3789.327,3771.281,2406751100.0,28397786048.0
2013-12-16,25.87,2.31,1.1,19.07,2.34,0.85,26.31,2.46,1.85,22.63,2.12,1.73,12.25,1.43,28534.01,3781.588,3710.257,3700.702,3783.744,3782.981,3085518300.0,34264582136.0
2013-12-17,25.59,2.29,1.09,18.79,2.3,0.84,25.96,2.45,1.8,22.15,2.2,1.73,12.25,1.46,28074.16,3708.639,3653.171,3642.27,3714.954,3710.257,2204676100.0,25483110004.0
2013-12-18,25.61,2.29,1.1,18.73,2.29,0.84,26.16,2.46,1.82,21.68,2.17,1.73,12.24,1.46,27964.69,3652.17,3639.484,3627.733,3664.755,3653.171,2014547100.0,23465894670.0
2013-12-19,25.38,2.27,1.08,18.58,2.27,0.83,25.85,2.44,1.8,21.33,2.12,1.72,12.24,1.47,27753.78,3644.299,3603.723,3602.346,3666.317,3639.484,1968931100.0,23156080409.0
2013-12-20,24.97,2.24,1.07,18.27,2.24,0.81,25.42,2.43,1.79,21.5,2.08,1.67,12.24,1.5,27269.38,3607.654,3552.265,3547.032,3620.55,3603.723,2310937000.0,25383454754.0
2013-12-23,24.93,2.23,1.06,18.25,2.23,0.81,25.1,2.39,1.79,21.4,2.04,1.67,12.24,1.5,27257.19,3557.567,3547.009,3494.999,3564.85,3552.265,1908011300.0,20887333306.0
2013-12-24,25.12,2.24,1.07,18.38,2.25,0.82,25.79,2.42,1.81,21.35,2.04,1.71,12.24,1.49,27540.94,3553.352,3576.08,3539.033,3605.531,3547.009,1928045100.0,21691884253.0
2013-12-25,25.5,2.27,1.08,18.62,2.28,0.83,26.16,2.46,1.82,22.91,2.11,1.74,12.24,1.47,27902.11,3577.197,3622.818,3561.023,3622.879,3576.08,1984281800.0,22292226513.0
2013-12-26,24.88,2.22,1.06,18.18,2.22,0.81,25.32,2.4,1.8,22.17,2.09,1.66,12.23,1.5,27195.67,3614.631,3534.816,3534.368,3620.867,3622.818,2194832000.0,24500550743.0
2013-12-27,25.31,2.26,1.08,18.49,2.26,0.82,25.6,2.44,1.81,22.53,2.14,1.69,12.23,1.48,27659.6,3528.89,3594.242,3528.01,3611.683,3534.816,2133916900.0,22818050886.0
2013-12-30,25.41,2.27,1.08,18.5,2.27,0.82,25.82,2.46,1.85,22.17,2.15,1.68,12.26,1.48,27690.09,3606.515,3600.882,3587.815,3614.099,3594.242,2009651100.0,22132162645.0
2013-12-31,25.47,2.21,1.08,18.62,2.2,0.82,25.7,2.4,1.83,22.43,2.07,1.69,11.82,1.47,27840.42,3583.986,3615.285,3573.933,3616.642,3600.882,1912957900.0,20351703427.0
2014-01-02,25.57,2.22,1.08,18.63,2.2,0.82,25.98,2.4,1.85,22.61,2.09,1.74,11.82,1.47,27922.39,3608.023,3618.471,3595.242,3620.249,3615.285,1901021000.0,21041163680.0
2014-01-03,25.28,2.2,1.07,18.46,2.18,0.82,25.92,2.42,1.87,22.72,2.01,1.77,11.82,1.48,27718.94,3605.981,3589.943,3566.449,3612.906,3618.471,2691321000.0,29266490188.0
2014-01-06,24.48,2.13,1.04,17.94,2.12,0.79,24.88,2.35,1.79,22.63,2.01,1.69,11.81,1.52,26945.6,3576.884,3487.167,3483.158,3576.884,3589.943,2508741100.0,26014396913.0
2014-01-07,24.58,2.15,1.04,18.18,2.14,0.8,25.15,2.37,1.82,22.84,2.05,1.7,11.75,1.51,27057.12,3470.518,3503.138,3461.69,3515.487,3487.167,1763590300.0,19670921450.0
2014-01-08,24.59,2.15,1.04,18.3,2.15,0.81,24.83,2.34,1.83,22.56,2.04,1.73,11.75,1.5,27301.4,3508.74,3533.127,3500.398,3549.353,3503.138,2269880100.0,27510964440.0
2014-01-09,24.23,2.12,1.03,18.08,2.13,0.8,24.8,2.33,1.82,21.15,2.0,1.73,11.76,1.52,26971.69,3523.146,3490.346,3488.482,3559.077,3533.127,2621505900.0,29975164019.0
2014-01-10,23.85,2.09,1.01,17.89,2.1,0.79,24.33,2.33,1.83,21.71,1.98,1.66,11.76,1.53,26669.29,3483.325,3451.243,3440.888,3495.293,3490.346,2232400700.0,20938336144.0
2014-01-13,23.7,2.08,1.01,17.76,2.09,0.78,24.19,2.33,1.79,21.16,1.97,1.62,11.75,1.54,26514.84,3448.284,3429.158,3407.354,3476.65,3451.243,1890212200.0,19649085983.0
2014-01-14,24.22,2.12,1.03,18.19,2.14,0.8,24.85,2.38,1.83,21.91,2.01,1.63,11.76,1.51,27113.41,3431.395,3513.061,3431.024,3513.234,3429.158,2454760000.0,22128205911.0
2014-01-15,24.31,2.13,1.04,18.33,2.16,0.81,24.61,2.4,1.85,22.32,2.01,1.65,11.77,1.5,27268.23,3508.278,3536.929,3504.959,3537.258,3513.061,2504354500.0,23471293199.0
2014-01-16,24.33,2.14,1.04,18.26,2.15,0.81,24.91,2.38,1.83,21.86,2.03,1.65,11.76,1.51,27105.25,3535.146,3521.954,3515.077,3549.354,3536.929,2345335000.0,23085713391.0
2014-01-17,24.02,2.11,1.03,18.01,2.12,0.8,24.48,2.37,1.82,21.61,2.03,1.65,11.75,1.53,26758.77,3512.004,3476.606,3474.851,3518.653,3521.954,2005434800.0,21544902494.0
2014-01-20,23.86,2.1,1.02,17.93,2.11,0.79,24.19,2.37,1.83,21.45,2.0,1.6,11.76,1.54,26588.16,3469.551,3464.205,3444.66,3486.743,3476.606,2005448900.0,20825684125.0
2014-01-21,24.29,2.13,1.04,18.29,2.15,0.81,25.0,2.4,1.85,22.39,2.08,1.62,11.74,1.51,27129.89,3465.594,3531.459,3465.594,3531.673,3464.205,2191451700.0,24438797571.0
2014-01-22,24.93,2.19,1.06,18.79,2.21,0.83,25.5,2.46,1.89,23.43,2.11,1.62,11.76,1.47,27897.7,3537.08,3628.62,3536.577,3629.15,3531.459,3275114200.0,34746852136.0
2014-01-23,25.08,2.2,1.07,18.97,2.23,0.84,25.72,2.48,1.9,23.45,2.13,1.6,11.76,1.45,28168.59,3634.116,3662.493,3628.586,3680.971,3628.62,3154239400.0,37855361620.0
2014-01-24,25.4,2.23,1.09,19.17,2.25,0.85,26.11,2.5,1.92,23.77,2.16,1.68,11.75,1.44,28461.88,3650.09,3698.45,3645.343,3713.24,3662.493,3247354100.0,37061427235.0
2014-01-27,25.32,2.23,1.09,19.11,2.25,0.84,25.63,2.49,1.91,23.78,2.17,1.65,11.76,1.44,28358.85,3678.711,3688.112,3657.523,3723.447,3698.45,3969569900.0,37566542451.0
2014-01-28,25.42,2.23,1.09,19.08,2.24,0.84,25.54,2.51,1.91,23.54,2.19,1.64,11.75,1.44,28406.21,3694.325,3686.768,3653.593,3714.603,3688.112,2954394500.0,29034017328.0
2014-01-29,25.61,2.25,1.09,19.23,2.26,0.85,25.76,2.49,1.93,24.33,2.17,1.67,11.76,1.43,28631.16,3694.305,3717.658,3689.85,3722.971,3686.768,2706350500.0,28488801126.0
2014-01-30,25.41,2.23,1.08,19.09,2.24,0.84,25.59,2.49,1.93,23.97,2.19,1.66,11.75,1.44,28399.22,3716.776,3688.827,3679.95,3726.842,3717.658,2438003400.0,27299204152.0
2014-02-07,25.8,2.27,1.1,19.41,2.28,0.86,26.24,2.53,1.97,25.06,2.22,1.7,11.76,1.42,28867.34,3661.521,3750.481,3650.395,3750.525,3688.827,2974665300.0,31331349320.0
2014-02-10,26.57,2.34,1.14,19.99,2.35,0.89,26.98,2.6,2.0,25.2,2.3,1.73,11.75,1.37,29786.21,3767.479,3859.824,3767.265,3861.878,3750.481,4506781500.0,47594986253.0
2014-02-11,26.62,2.35,1.14,19.93,2.34,0.88,27.07,2.6,1.99,24.66,2.32,1.75,11.75,1.38,29686.87,3864.995,3844.682,3804.491,3877.345,3859.824,4458454900.0,48102084780.0
2014-02-12,26.96,2.38,1.15,20.1,2.36,0.89,27.6,2.64,2.06,25.69,2.37,1.79,11.75,1.37,29935.37,3843.71,3881.708,3820.468,3881.784,3844.682,4017564700.0,43413592528.0
2014-02-13,26.52,2.34,1.14,19.82,2.33,0.88,27.13,2.63,2.0,24.08,2.31,1.74,11.74,1.38,29536.64,3881.329,3825.854,3825.355,3895.532,3881.708,4501070300.0,48263081124.0
2014-02-14,27.05,2.39,1.16,20.13,2.37,0.89,27.59,2.69,2.05,24.64,2.37,1.79,11.75,1.36,29980.82,3821.635,3884.341,3821.53,3884.341,3825.854,3595015800.0,39562312678.0
2014-02-17,27.52,2.44,1.19,20.45,2.4,0.9,27.88,2.73,2.1,25.35,2.4,1.81,11.76,1.34,30530.57,3903.606,3950.918,3882.072,3950.962,3884.341,4580680900.0,47953674244.0
2014-02-18,27.56,2.44,1.19,20.46,2.41,0.91,28.24,2.73,2.11,25.13,2.41,1.83,11.76,1.34,30437.62,3955.198,3950.407,3924.111,3966.462,3950.918,4725154900.0,50609784270.0
2014-02-19,27.61,2.44,1.2,20.55,2.42,0.91,27.98,2.72,2.08,25.12,2.39,1.83,11.76,1.34,30502.31,3949.406,3966.956,3923.49,3969.627,3950.407,4521151600.0,47146174893.0
2014-02-20,27.23,2.4,1.18,20.25,2.38,0.9,27.56,2.68,2.06,23.84,2.37,1.82,11.75,1.36,30011.64,3973.525,3905.444,3903.714,3989.401,3966.956,4425218100.0,45551094940.0
2014-02-21,27.01,2.39,1.17,20.1,2.36,0.89,27.24,2.68,2.01,24.79,2.39,1.79,11.76,1.37,29825.01,3898.224,3874.821,3837.402,3907.513,3905.444,3193616300.0,34183456830.0
2014-02-24,26.86,2.39,1.16,19.9,2.34,0.88,27.57,2.68,2.04,24.89,2.4,1.78,11.75,1.38,29573.03,3852.921,3835.475,3776.006,3852.921,3874.821,3638231700.0,38560458202.0
2014-02-25,25.75,2.29,1.12,19.01,2.25,0.85,26.19,2.54,1.96,23.6,2.32,1.67,11.84,1.44,28473.14,3836.259,3695.664,3672.16,3860.598,3835.475,5093395200.0,53928527780.0
2014-02-26,26.0,2.31,1.13,19.06,2.25,0.84,26.47,2.57,1.95,23.33,2.34,1.68,11.83,1.43,28560.73,3674.975,3698.567,3615.294,3699.212,3695.664,4187496200.0,40692411307.0
2014-02-27,25.61,2.28,1.11,18.7,2.21,0.83,26.03,2.52,1.97,23.41,2.28,1.71,11.81,1.46,27987.94,3710.973,3622.853,3616.884,3757.11,3698.567,4126642300.0,44855975547.0
2014-02-28,25.9,2.31,1.12,18.97,2.24,0.84,26.01,2.56,1.98,23.45,2.27,1.69,11.81,1.44,28421.97,3607.579,3678.6,3571.828,3679.642,3622.853,3345054800.0,35032967125.0
2014-03-03,26.38,2.36,1.14,19.31,2.28,0.86,26.63,2.61,2.03,23.83,2.34,1.71,11.82,1.42,28885.36,3668.872,3743.448,3659.942,3743.841,3678.6,3559599800.0,36109762735.0
2014-03-04,26.37,2.36,1.14,19.26,2.28,0.85,27.02,2.61,2.04,23.83,2.34,1.71,11.82,1.42,28777.79,3722.643,3730.173,3685.678,3736.932,3743.448,3301851800.0,33627156607.0
2014-03-05,26.35,2.36,1.14,19.19,2.27,0.85,26.85,2.61,2.06,24.34,2.37,1.75,11.82,1.43,28683.65,3735.798,3716.354,3707.092,3748.554,3730.173,3356120100.0,33295058813.0
2014-03-06,26.43,2.36,1.14,19.23,2.27,0.86,27.34,2.62,2.07,24.35,2.4,1.71,11.81,1.42,28716.36,3709.419,3724.146,3657.491,3729.951,3716.354,3051459900.0,31530521044.0
2014-03-07,26.27,2.35,1.14,19.15,2.27,0.86,26.73,2.63,2.04,24.07,2.36,1.77,11.83,1.42,28719.48,3727.362,3720.82,3702.852,3746.339,3724.146,3097205300.0,32333675671.0
2014-03-10,25.23,2.26,1.09,18.39,2.18,0.82,25.95,2.49,1.96,23.07,2.23,1.66,11.83,1.48,27670.38,3683.677,3574.908,3572.142,3683.677,3720.82,3313835400.0,32901774140.0
2014-03-11,25.32,2.26,1.09,18.37,2.17,0.82,26.12,2.51,1.94,22.88,2.23,1.69,11.83,1.48,27599.62,3558.874,3571.009,3534.587,3601.195,3574.908,2647237500.0,26619035190.0
2014-03-12,25.35,2.26,1.09,18.38,2.18,0.82,25.6,2.49,1.95,22.63,2.23,1.69,11.84,1.48,27568.43,3559.382,3570.111,3507.854,3591.532,3571.009,2883339200.0,27559233802.0
2014-03-13,25.67,2.29,1.1,18.63,2.2,0.82,25.77,2.5,1.95,22.7,2.26,1.68,11.8,1.45,28236.77,3569.449,3605.262,3558.521,3605.331,3570.111,2302581600.0,22798985956.0
2014-03-14,25.5,2.28,1.09,18.53,2.19,0.82,25.68,2.48,1.95,22.83,2.25,1.71,11.83,1.46,28078.5,3585.083,3589.482,3564.695,3607.687,3605.262,2409189400.0,22688143001.0
2014-03-17,25.96,2.32,1.11,18.88,2.23,0.84,26.45,2.54,2.0,23.49,2.26,1.77,11.83,1.43,28679.88,3591.838,3661.548,3591.838,3661.684,3589.482,2354191900.0,24211533443.0
2014-03-18,26.13,2.34,1.12,19.01,2.25,0.85,26.89,2.57,2.0,23.62,2.28,1.78,11.83,1.42,28850.74,3668.903,3683.264,3664.349,3698.077,3661.548,2724350400.0,29351751846.0
2014-03-19,26.1,2.34,1.12,18.86,2.23,0.83,26.42,2.56,1.99,23.37,2.28,1.78,11.82,1.43,28661.04,3672.573,3653.92,3621.563,3672.573,3683.264,2699040500.0,27292549494.0
2014-03-20,25.51,2.28,1.1,18.31,2.16,0.81,25.45,2.5,1.92,22.3,2.21,1.69,11.8,1.48,27708.11,3645.047,3535.167,3534.441,3665.953,3653.92,2953574900.0,30743958806.0
2014-03-21,26.12,2.33,1.12,18.77,2.21,0.83,25.76,2.54,1.96,22.53,2.27,1.72,11.78,1.44,28312.87,3515.341,3615.99,3491.985,3620.8,3535.167,2994407300.0,29408198690.0
2014-03-24,26.25,2.35,1.13,18.77,2.22,0.83,25.94,2.55,1.97,22.87,2.26,1.81,11.81,1.44,28398.48,3616.669,3626.844,3595.948,3635.79,3615.99,2802945400.0,26584642555.0
2014-03-25,26.36,2.35,1.13,18.95,2.23,0.83,25.91,2.54,1.95,22.91,2.3,1.83,11.79,1.43,28574.9,3617.932,3647.342,3608.364,3664.655,3626.844,3052808700.0,27396133044.0
2014-03-26,26.4,2.36,1.13,19.01,2.24,0.84,26.3,2.56,1.96,23.07,2.33,1.8,11.8,1.42,28706.27,3650.965,3664.707,3650.136,3672.92,3647.342,2644660900.0,24573397016.0
2014-03-27,25.86,2.32,1.11,18.63,2.2,0.83,25.54,2.5,1.97,22.81,2.25,1.81,11.84,1.45,28240.03,3659.07,3604.732,3604.305,3659.07,3664.707,2836762200.0,26019117605.0
2014-03-28,25.38,2.27,1.09,18.14,2.18,0.81,25.29,2.45,1.91,22.91,2.23,1.77,12.04,1.47,27915.3,3606.531,3562.927,3553.45,3627.668,3604.732,3048128100.0,28271141422.0
2014-03-31,25.09,2.19,1.08,17.9,2.08,0.8,24.28,2.35,1.88,21.59,2.15,1.77,11.64,1.49,27661.51,3566.778,3532.66,3512.034,3577.941,3562.927,2232027500.0,22353006160.0
2014-04-01,25.38,2.22,1.09,18.18,2.11,0.81,24.9,2.41,1.92,21.72,2.2,1.8,11.6,1.47,28014.06,3523.553,3577.376,3518.72,3577.906,3532.66,1982837000.0,19311195839.0
2014-04-02,25.37,2.22,1.09,18.15,2.11,0.81,25.05,2.38,1.89,22.12,2.17,1.79,11.6,1.47,28000.39,3579.287,3569.679,3555.569,3587.41,3577.376,2191876400.0,21368078626.0
2014-04-03,25.57,2.22,1.09,18.23,2.1,0.81,24.92,2.38,1.91,22.17,2.16,1.78,11.53,1.47,28020.67,3571.337,3570.718,3556.186,3597.753,3569.679,2336264000.0,21626725740.0
2014-04-04,25.9,2.25,1.11,18.47,2.13,0.82,25.31,2.43,1.92,22.23,2.17,1.78,11.54,1.45,28379.57,3565.259,3618.745,3559.234,3618.93,3570.718,2082092200.0,20115648082.0
2014-04-08,26.25,2.27,1.12,18.79,2.17,0.83,25.44,2.45,1.97,22.42,2.19,1.85,11.54,1.42,28857.72,3602.876,3675.621,3595.861,3675.688,3618.745,2724796900.0,26543596435.0
2014-04-09,26.44,2.3,1.13,18.91,2.19,0.84,26.11,2.48,1.99,22.61,2.25,1.81,11.57,1.41,29107.58,3682.363,3704.983,3682.363,3716.233,3675.621,2544955800.0,26505817717.0
2014-04-10,26.47,2.3,1.13,18.99,2.2,0.85,25.81,2.48,1.99,22.4,2.29,1.85,11.6,1.4,29332.03,3716.065,3726.037,3703.872,3739.669,3704.983,2916640600.0,29562983928.0
2014-04-11,26.38,2.3,1.13,18.97,2.2,0.85,25.7,2.51,1.99,22.45,2.3,1.84,11.61,1.4,29285.74,3712.508,3726.403,3699.041,3733.992,3726.037,2567661000.0,26637326218.0
2014-04-14,26.54,2.31,1.14,19.11,2.22,0.85,25.96,2.53,2.02,22.61,2.31,1.86,11.63,1.39,29538.88,3730.05,3755.335,3728.998,3755.438,3726.403,2309207700.0,24467853704.0
2014-04-15,26.26,2.29,1.13,18.59,2.19,0.84,25.91,2.5,1.95,23.75,2.33,1.86,11.79,1.41,29141.29,3754.305,3704.22,3700.184,3754.305,3755.335,2486530400.0,25555344162.0
2014-04-16,26.39,2.3,1.13,18.63,2.19,0.84,25.82,2.5,1.96,23.21,2.27,1.83,11.76,1.41,29130.88,3694.083,3709.256,3682.681,3717.24,3704.22,2193775200.0,22264091660.0
2014-04-17,26.37,2.3,1.13,18.51,2.19,0.84,25.31,2.5,1.96,23.04,2.25,1.82,11.85,1.41,29156.91,3715.541,3710.637,3706.823,3730.802,3709.256,2054892200.0,21307291586.0
2014-04-18,26.36,2.31,1.13,18.54,2.19,0.84,25.25,2.5,1.97,23.1,2.27,1.84,11.83,1.41,29136.41,3698.528,3713.826,3685.011,3716.839,3710.637,2010106000.0,21005635263.0
2014-04-21,25.72,2.26,1.1,18.15,2.16,0.82,25.11,2.44,1.91,22.8,2.25,1.77,11.9,1.44,28623.25,3687.962,3650.181,3648.085,3712.2,3713.826,2368686800.0,24255483050.0
