,pe,pb,ps,pcf,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2009-07-17,-188.96,10.74,1.97,-129.19,-5.68,0.94,14.61,6.59,6.77,6.54,7.15,6.58,22468383.0,153824704.0
2009-07-20,-194.8,11.07,2.03,-133.18,-5.68,0.91,15.06,6.77,6.98,6.72,7.09,6.77,19201181.0,133313656.0
2009-07-21,-185.96,10.57,1.93,-127.13,-5.68,0.95,14.38,6.99,6.66,6.61,7.01,6.98,11517322.0,78344992.0
2009-07-22,-187.55,10.66,1.95,-128.22,-5.68,0.94,14.5,6.66,6.72,6.66,6.92,6.66,9807956.0,66577028.0
2009-07-23,-193.74,11.01,2.01,-132.46,-5.68,0.91,14.98,6.72,6.94,6.67,6.96,6.72,12379335.0,84805408.0
2009-07-24,-189.32,10.76,1.97,-129.43,-5.68,0.93,14.64,6.83,6.78,6.6,6.94,6.94,10645240.0,72253072.0
2009-07-27,-194.1,11.03,2.02,-132.7,-5.68,0.91,15.01,6.79,6.96,6.69,7.04,6.78,13531212.0,93085960.0
2009-07-28,-199.23,11.32,2.07,-136.21,-5.68,0.89,15.41,7.06,7.14,7.06,7.31,6.96,24421802.0,175206608.0
2009-07-29,-183.13,10.41,1.9,-125.2,-5.68,0.97,14.16,7.14,6.56,6.42,7.14,7.14,14369537.0,97979335.0
2009-07-30,-181.18,10.29,1.88,-123.87,-5.68,0.98,14.01,6.63,6.49,6.18,6.74,6.56,9024652.0,58423576.0
2009-07-31,-191.09,10.86,1.99,-130.64,-5.68,0.93,14.78,6.64,6.85,6.41,6.85,6.49,10911893.0,72117864.0
2009-08-03,-191.97,10.91,2.0,-131.25,-5.68,0.92,14.85,6.83,6.88,6.7,6.96,6.85,10860830.0,74482536.0
2009-08-04,-199.93,11.36,2.08,-136.69,-5.68,0.89,15.46,6.78,7.16,6.75,7.29,6.88,20001289.0,141936096.0
2009-08-05,-197.99,11.25,2.06,-135.36,-5.68,0.89,15.31,7.09,7.09,6.98,7.39,7.16,15534527.0,111522920.0
2009-08-06,-217.8,12.38,2.26,-148.91,-5.68,0.81,16.84,7.09,7.8,7.01,7.8,7.09,25440547.0,191151552.0
2009-08-07,-213.2,12.11,2.22,-145.76,-5.68,0.83,16.49,8.07,7.64,7.48,8.21,7.8,33857548.0,264118752.0
2009-08-10,-205.07,11.65,2.13,-140.2,-5.68,0.86,15.86,7.76,7.35,7.16,7.82,7.64,17651877.0,132714504.0
2009-08-11,-203.47,11.56,2.12,-139.11,-5.68,0.87,15.74,7.33,7.29,7.23,7.53,7.35,9416359.0,69594416.0
2009-08-12,-185.43,10.54,1.93,-126.77,-5.68,0.95,14.34,7.25,6.64,6.64,7.33,7.29,11199123.0,77661520.0
2009-08-13,-187.55,10.66,1.95,-128.22,-5.68,0.94,14.5,6.64,6.72,6.5,6.79,6.64,7847108.0,52230168.0
2009-08-14,-176.58,10.03,1.84,-120.72,-5.68,1.0,13.66,6.72,6.33,6.25,6.73,6.72,9701109.0,62613732.0
2009-08-17,-159.77,9.08,1.66,-109.23,-5.68,1.11,12.36,6.22,5.73,5.72,6.3,6.33,7338315.0,43995292.0
2009-08-18,-164.37,9.34,1.71,-112.38,-5.68,1.08,12.71,5.74,5.89,5.66,5.99,5.73,5360698.0,31283520.0
2009-08-19,-150.04,8.53,1.56,-102.58,-5.69,1.18,11.6,5.9,5.38,5.33,5.93,5.89,7298476.0,41082624.0
2009-08-20,-157.47,8.95,1.64,-107.66,-5.68,1.12,12.18,5.39,5.64,5.39,5.67,5.38,6545218.0,36150872.0
2009-08-21,-161.54,9.18,1.68,-110.44,-5.68,1.1,12.49,5.64,5.79,5.53,5.82,5.64,7438979.0,42295204.0
2009-08-24,-164.9,9.37,1.71,-112.74,-5.68,1.07,12.75,5.78,5.91,5.68,6.01,5.79,8992908.0,52520632.0
2009-08-25,-82.75,9.74,1.73,209.75,-11.77,1.03,13.26,5.83,6.14,5.55,6.28,5.91,16592587.0,99213440.0
2009-08-26,-85.48,10.06,1.78,216.68,-11.77,1.0,13.7,6.0,6.35,5.93,6.5,6.14,15628912.0,98955232.0
2009-08-27,-83.52,9.83,1.74,211.7,-11.77,1.02,13.38,6.34,6.2,6.07,6.37,6.35,10219899.0,63446724.0
2009-08-28,-78.56,9.25,1.64,199.14,-11.77,1.09,12.59,6.15,5.83,5.58,6.15,6.2,8246379.0,48486116.0
2009-08-31,-72.93,8.59,1.52,184.86,-11.78,1.17,11.69,5.76,5.41,5.4,5.76,5.83,5173055.0,28594282.0
2009-09-01,-72.59,8.55,1.51,183.99,-11.78,1.18,11.63,5.28,5.39,5.28,5.52,5.41,3547867.0,19207980.0
2009-09-02,-73.27,8.63,1.53,185.72,-11.78,1.17,11.74,5.38,5.44,5.33,5.48,5.39,2807109.0,15188818.0
2009-09-03,-76.51,9.01,1.6,193.95,-11.78,1.12,12.26,5.45,5.68,5.45,5.74,5.44,5249410.0,29381350.0
2009-09-04,-78.39,9.23,1.64,198.71,-11.77,1.09,12.56,5.61,5.82,5.61,6.04,5.68,7798039.0,45832652.0
2009-09-07,-80.96,9.53,1.69,205.2,-11.77,1.05,12.97,5.81,6.01,5.77,6.02,5.82,10097783.0,59690508.0
2009-09-08,-81.21,9.56,1.69,205.85,-11.77,1.05,13.01,5.91,6.03,5.82,6.12,6.01,7817549.0,46823088.0
2009-09-09,-81.13,9.55,1.69,205.64,-11.77,1.05,13.0,6.0,6.02,5.9,6.14,6.03,8655640.0,52101676.0
2009-09-10,-80.61,9.49,1.68,204.34,-11.77,1.06,12.92,5.96,5.99,5.78,6.11,6.02,8585557.0,50985452.0
2009-09-11,-80.1,9.43,1.67,203.04,-11.77,1.07,12.83,5.95,5.95,5.9,6.05,5.99,7164188.0,42815528.0
2009-09-14,-81.89,9.64,1.71,207.58,-11.77,1.04,13.12,5.95,6.08,5.92,6.11,5.95,8772007.0,52955840.0
2009-09-15,-82.49,9.71,1.72,209.1,-11.77,1.04,13.22,6.08,6.12,6.08,6.27,6.08,8925055.0,54953800.0
2009-09-16,-85.23,10.03,1.78,216.03,-11.77,1.0,13.66,6.12,6.33,6.04,6.39,6.12,13293224.0,82993816.0
2009-09-17,-87.7,10.32,1.83,222.3,-11.77,0.97,14.05,6.3,6.51,6.26,6.63,6.33,16246681.0,105220112.0
2009-09-18,-82.58,9.72,1.72,209.32,-11.77,1.03,13.23,6.54,6.13,6.06,6.55,6.51,12035063.0,75961576.0
2009-09-21,-84.11,9.9,1.75,213.21,-11.77,1.02,13.48,6.02,6.25,5.91,6.31,6.13,6962546.0,42357872.0
2009-09-22,-79.08,9.31,1.65,200.44,-11.77,1.08,12.67,6.19,5.87,5.85,6.3,6.25,5558941.0,33832316.0
2009-09-23,-79.08,9.31,1.65,200.44,-11.77,1.08,12.67,5.87,5.87,5.87,5.87,5.87,0.0,0.0
2009-09-24,-76.09,8.96,1.59,192.86,-11.78,1.12,12.19,5.63,5.65,5.39,5.86,5.87,5450898.0,30889110.0
2009-09-25,-76.94,9.06,1.6,195.03,-11.78,1.11,12.33,5.59,5.71,5.59,5.76,5.65,3025670.0,17256362.0
2009-09-28,-74.04,8.72,1.54,187.67,-11.78,1.15,11.86,5.73,5.5,5.45,5.81,5.71,2675869.0,15118838.0
2009-09-29,-71.13,8.37,1.48,180.31,-11.77,1.2,11.4,5.52,5.28,5.15,5.55,5.5,3674978.0,19469890.0
2009-09-30,-73.01,10.44,1.52,185.07,-14.3,1.17,11.7,5.31,5.42,5.26,5.48,5.28,3695212.0,19963476.0
2009-10-09,-77.28,11.05,1.61,195.9,-14.3,1.11,12.38,5.54,5.74,5.45,5.77,5.42,4902206.0,27552346.0
2009-10-12,-79.42,11.36,1.66,201.31,-14.3,1.07,12.73,5.83,5.9,5.83,6.06,5.74,8346278.0,49549032.0
2009-10-13,-79.59,11.38,1.66,201.74,-14.3,1.07,12.75,5.84,5.91,5.79,5.91,5.9,3295656.0,19294848.0
2009-10-14,-79.59,11.38,1.66,201.74,-14.3,1.07,12.75,5.95,5.91,5.86,6.0,5.91,4124285.0,24470186.0
2009-10-15,-81.13,11.6,1.69,205.64,-14.3,1.05,13.0,5.93,6.02,5.9,6.13,5.91,6725876.0,40489448.0
2009-10-16,-79.42,11.36,1.66,201.31,-14.3,1.07,12.73,6.07,5.9,5.75,6.07,6.02,5406342.0,31688830.0
2009-10-19,-80.53,11.52,1.68,204.12,-14.31,1.06,12.9,5.84,5.98,5.81,6.02,5.9,4566909.0,27094806.0
2009-10-20,-83.26,11.91,1.74,211.05,-14.3,1.03,13.34,6.04,6.18,6.02,6.21,5.98,9192882.0,56406188.0
2009-10-21,-81.72,11.69,1.7,207.15,-14.3,1.05,13.09,6.15,6.07,6.05,6.21,6.18,5538781.0,33814308.0
2009-10-22,-85.57,12.24,1.78,216.89,-14.3,1.0,13.71,6.02,6.35,5.97,6.51,6.07,15278252.0,96347224.0
2009-10-23,-86.16,12.32,1.8,218.41,-14.3,0.99,13.81,6.38,6.4,6.32,6.62,6.35,14899083.0,96273680.0
2009-10-26,-84.54,12.09,1.76,214.29,-14.3,1.01,13.55,6.34,6.28,6.18,6.46,6.4,6781055.0,42758396.0
2009-10-27,-30.57,11.55,1.69,191.47,-37.78,1.06,12.94,6.15,6.0,5.97,6.15,6.28,7233335.0,43800192.0
2009-10-28,-32.8,12.39,1.81,205.44,-37.77,0.99,13.89,5.97,6.44,5.9,6.52,6.0,15414825.0,97127968.0
2009-10-29,-31.67,11.97,1.75,198.35,-37.8,1.02,13.41,6.26,6.21,6.15,6.44,6.44,10308875.0,64756524.0
2009-10-30,-32.6,12.32,1.8,204.22,-37.79,0.99,13.81,6.32,6.4,6.22,6.59,6.21,13504110.0,86844584.0
2009-11-02,-33.93,12.82,1.87,212.52,-37.78,0.95,14.37,6.21,6.66,6.15,6.72,6.4,16145074.0,105750048.0
2009-11-03,-37.32,14.1,2.06,233.77,-37.78,0.87,15.8,6.66,7.32,6.59,7.32,6.66,30430307.0,216894752.0
2009-11-04,-37.97,14.35,2.09,237.82,-37.79,0.85,16.08,7.35,7.45,7.04,7.58,7.32,31098413.0,226788080.0
2009-11-05,-37.77,14.28,2.08,236.6,-37.81,0.86,16.0,7.29,7.41,7.24,7.93,7.45,25497451.0,193061760.0
2009-11-06,-36.96,13.97,2.04,231.54,-37.8,0.87,15.65,7.41,7.25,7.23,7.53,7.41,17445966.0,128373552.0
2009-11-09,-37.22,14.07,2.05,233.16,-37.8,0.87,15.76,7.18,7.3,7.1,7.46,7.25,12062082.0,88132824.0
2009-11-10,-36.74,13.88,2.03,230.13,-37.78,0.88,15.56,7.32,7.21,7.2,7.39,7.3,10337430.0,75304408.0
2009-11-11,-37.74,14.26,2.08,236.4,-37.78,0.86,15.98,7.2,7.41,7.13,7.5,7.21,13518716.0,99083360.0
2009-11-12,-37.61,14.21,2.07,235.59,-37.78,0.86,15.93,7.35,7.38,7.33,7.59,7.41,13223183.0,98573960.0
2009-11-13,-39.26,14.84,2.16,245.91,-37.8,0.82,16.62,7.32,7.7,7.13,7.89,7.38,19432410.0,145672560.0
2009-11-16,-39.49,14.92,2.18,247.33,-37.78,0.82,16.72,7.74,7.75,7.61,7.86,7.7,20617821.0,158723392.0
2009-11-17,-39.68,15.0,2.19,248.55,-37.8,0.81,16.8,7.77,7.79,7.61,8.08,7.75,18224673.0,142380752.0
2009-11-18,-38.48,14.54,2.12,241.06,-37.79,0.84,16.3,7.79,7.55,7.53,7.79,7.79,14120958.0,107604032.0
2009-11-19,-39.26,14.84,2.16,245.91,-37.8,0.82,16.62,7.51,7.7,7.48,7.86,7.55,13580419.0,104022344.0
2009-11-20,-38.68,14.62,2.13,242.27,-37.8,0.84,16.38,7.67,7.59,7.54,7.7,7.7,9532587.0,72435160.0
2009-11-23,-38.94,14.71,2.15,243.89,-37.78,0.83,16.49,7.59,7.64,7.53,7.66,7.59,9491542.0,71837960.0
2009-11-24,-36.19,13.68,2.0,226.69,-37.8,0.89,15.32,7.67,7.1,6.97,7.7,7.64,11542934.0,85394456.0
2009-11-25,-36.84,13.92,2.03,230.73,-37.79,0.88,15.6,7.03,7.23,6.9,7.27,7.1,8730017.0,61907792.0
2009-11-26,-36.03,13.62,1.99,225.68,-37.8,0.9,15.26,7.26,7.07,7.07,7.42,7.23,14356568.0,104548232.0
2009-11-27,-36.03,13.62,1.99,225.68,-37.8,0.9,15.26,7.07,7.07,7.07,7.07,7.07,0.0,0.0
2009-11-30,-37.13,14.03,2.05,232.56,-37.79,0.87,15.72,6.99,7.29,6.97,7.29,7.07,8085435.0,58096304.0
2009-12-01,-38.1,14.4,2.1,238.63,-37.8,0.85,16.13,7.32,7.48,7.2,7.52,7.29,11105210.0,81744608.0
2009-12-02,-37.93,14.34,2.09,237.62,-37.81,0.85,16.06,7.48,7.44,7.32,7.55,7.48,9188529.0,68446936.0
2009-12-03,-38.58,14.58,2.13,241.66,-37.79,0.84,16.34,7.42,7.57,7.36,7.6,7.44,10437307.0,78251632.0
2009-12-04,-36.77,13.9,2.03,230.33,-37.8,0.88,15.57,7.61,7.22,7.1,7.65,7.57,12228693.0,90147784.0
2009-12-07,-37.0,13.98,2.04,231.75,-37.78,0.87,15.67,7.16,7.26,7.15,7.32,7.22,5230521.0,37894444.0
2009-12-08,-36.48,13.79,2.01,228.51,-37.8,0.89,15.45,7.28,7.16,7.04,7.3,7.26,5233348.0,37428268.0
2009-12-09,-35.25,13.32,1.94,220.82,-37.79,0.92,14.93,7.08,6.92,6.83,7.13,7.16,4986758.0,35005240.0
2009-12-10,-35.96,13.59,1.98,225.27,-37.79,0.9,15.23,6.91,7.06,6.91,7.13,6.92,4029725.0,28408340.0
2009-12-11,-35.9,13.57,1.98,224.87,-37.8,0.9,15.2,7.03,7.04,7.01,7.13,7.06,2851994.0,20134722.0
2009-12-14,-37.32,14.1,2.06,233.77,-37.78,0.87,15.8,7.06,7.32,7.05,7.33,7.04,8927317.0,64394520.0
2009-12-15,-36.71,13.87,2.02,229.93,-37.78,0.88,15.54,7.33,7.2,7.2,7.35,7.32,5084257.0,36904980.0
2009-12-16,-35.8,13.53,1.97,224.26,-37.79,0.9,15.16,7.22,7.03,6.99,7.22,7.2,4482056.0,31740388.0
2009-12-17,-34.35,12.98,1.89,215.15,-37.79,0.94,14.54,7.03,6.74,6.63,7.1,7.03,4595226.0,31408406.0
2009-12-18,-34.22,12.93,1.89,214.34,-37.78,0.94,14.49,6.74,6.71,6.59,6.9,6.74,4824233.0,32657712.0
2009-12-21,-33.9,12.81,1.87,212.32,-37.79,0.95,14.35,6.79,6.65,6.54,6.82,6.71,3550823.0,23658466.0
2009-12-22,-32.12,12.14,1.77,201.18,-37.8,1.01,13.6,6.66,6.3,6.28,6.71,6.65,4420028.0,28502250.0
2009-12-23,-32.47,12.27,1.79,203.41,-37.79,1.0,13.75,6.32,6.37,6.27,6.42,6.3,2629987.0,16726264.0
2009-12-24,-33.38,12.61,1.84,209.08,-37.78,0.97,14.13,6.38,6.55,6.38,6.56,6.37,3251987.0,21119788.0
2009-12-25,-33.6,12.7,1.85,210.5,-37.8,0.96,14.23,6.54,6.59,6.45,6.63,6.55,3687274.0,24164866.0
2009-12-28,-33.9,12.81,1.87,212.32,-37.79,0.95,14.35,6.59,6.65,6.58,6.71,6.59,4443198.0,29522606.0
2009-12-29,-34.7,13.12,1.91,217.38,-37.81,0.93,14.7,6.64,6.81,6.56,6.85,6.65,5831346.0,39272484.0
2009-12-30,-34.12,12.9,1.88,213.73,-37.81,0.95,14.45,6.78,6.7,6.66,6.83,6.81,3486494.0,23392116.0
2009-12-31,-34.54,10.65,1.9,216.36,-30.83,0.94,14.63,6.66,6.78,6.66,6.82,6.7,3192060.0,21549620.0
2010-01-04,-34.67,10.69,1.91,217.17,-30.83,0.93,14.68,6.88,6.8,6.76,6.9,6.78,4247214.0,29013374.0
2010-01-05,-34.41,10.61,1.9,215.56,-30.83,0.94,14.57,6.82,6.75,6.66,6.87,6.8,3392515.0,22910048.0
2010-01-06,-35.93,11.07,1.98,225.07,-30.81,0.9,15.22,6.73,7.05,6.7,7.1,6.75,10998462.0,77134553.0
2010-01-07,-35.32,10.88,1.95,221.22,-30.8,0.91,14.96,7.05,6.93,6.91,7.16,7.05,8886062.0,62447108.0
2010-01-08,-34.67,10.69,1.91,217.17,-30.83,0.93,14.68,6.9,6.8,6.65,6.91,6.93,5101073.0,34526116.0
2010-01-11,-35.58,10.96,1.96,222.84,-30.8,0.91,15.06,6.78,6.98,6.67,7.03,6.8,6331844.0,43390732.0
2010-01-12,-37.06,11.42,2.04,232.15,-30.81,0.87,15.69,6.97,7.27,6.91,7.32,6.98,12334667.0,88478316.0
2010-01-13,-36.38,11.21,2.01,227.9,-30.81,0.89,15.41,7.1,7.14,7.05,7.28,7.27,7107200.0,50796868.0
2010-01-14,-37.13,11.44,2.05,232.56,-30.81,0.87,15.72,7.15,7.29,7.09,7.29,7.14,10154867.0,73320496.0
2010-01-15,-37.13,11.44,2.05,232.56,-30.81,0.87,15.72,7.29,7.29,7.29,7.29,7.29,0.0,0.0
2010-01-18,-37.09,11.43,2.05,232.35,-30.82,0.87,15.71,7.29,7.28,7.16,7.34,7.29,8374100.0,60825528.0
2010-01-19,-37.77,11.64,2.08,236.6,-30.82,0.86,16.0,7.29,7.41,7.22,7.41,7.28,9629673.0,70611976.0
2010-01-20,-36.58,11.27,2.02,229.12,-30.81,0.88,15.49,7.39,7.18,7.14,7.42,7.41,9017373.0,65622428.0
2010-01-21,-35.67,10.99,1.97,223.45,-30.81,0.91,15.11,7.16,7.0,6.93,7.2,7.18,4887481.0,34392276.0
2010-01-22,-33.99,10.48,1.87,212.92,-30.83,0.95,14.39,6.94,6.67,6.62,6.94,7.0,4636058.0,31305398.0
2010-01-25,-33.51,10.33,1.85,209.89,-30.83,0.96,14.19,6.65,6.57,6.54,6.7,6.67,3062487.0,20267674.0
2010-01-26,-32.02,9.87,1.77,200.58,-30.82,1.01,13.56,6.66,6.28,6.22,6.66,6.57,3565981.0,22745412.0
2010-01-27,-31.99,9.86,1.76,200.38,-30.82,1.01,13.55,6.28,6.28,6.22,6.39,6.28,1944196.0,12260253.0
2010-01-28,-32.57,10.04,1.8,204.02,-30.83,0.99,13.79,6.33,6.39,6.29,6.43,6.28,1957484.0,12480111.0
2010-01-29,-32.73,10.09,1.8,205.03,-30.83,0.99,13.86,6.34,6.42,6.33,6.49,6.39,2481723.0,15936470.0
2010-02-01,-30.37,9.36,1.67,190.26,-30.82,1.06,12.86,6.41,5.96,5.92,6.41,6.42,4597134.0,27923398.0
2010-02-02,-30.7,9.46,1.69,192.28,-30.81,1.05,13.0,5.96,6.02,5.93,6.08,5.96,2847009.0,17140612.0
2010-02-03,-31.08,9.58,1.71,194.71,-30.82,1.04,13.16,6.02,6.1,5.79,6.12,6.02,2570154.0,15395471.0
2010-02-04,-31.37,9.67,1.73,196.53,-30.83,1.03,13.29,6.09,6.16,5.97,6.25,6.1,3137994.0,19230676.0
2010-02-05,-30.76,9.48,1.7,192.68,-30.82,1.05,13.03,6.0,6.04,5.96,6.14,6.16,1858649.0,11225116.0
2010-02-08,-31.21,9.62,1.72,195.52,-30.82,1.04,13.22,6.02,6.12,5.93,6.18,6.04,1446811.0,8833568.0
2010-02-09,-32.31,9.96,1.78,202.4,-30.83,1.0,13.68,6.13,6.34,6.12,6.44,6.12,4036899.0,25399202.0
2010-02-10,-32.28,9.95,1.78,202.2,-30.82,1.0,13.67,6.39,6.33,6.23,6.39,6.34,2146826.0,13565741.0
2010-02-11,-32.02,9.87,1.77,200.58,-30.82,1.01,13.56,6.4,6.28,6.28,6.4,6.33,1150406.0,7266714.0
2010-02-12,-32.05,9.88,1.77,200.78,-30.83,1.01,13.57,6.28,6.29,6.27,6.39,6.28,1160620.0,7318158.0
2010-02-22,-32.38,9.98,1.79,202.8,-30.82,1.0,13.71,6.28,6.35,6.21,6.42,6.29,2030639.0,12902732.0
2010-02-23,-32.28,9.95,1.78,202.2,-30.82,1.0,13.67,6.35,6.33,6.16,6.35,6.35,1694726.0,10630989.0
2010-02-24,-33.18,10.23,1.83,207.86,-30.83,0.97,14.05,6.31,6.51,6.25,6.59,6.33,3535966.0,22926402.0
2010-02-25,-33.57,10.35,1.85,210.29,-30.83,0.96,14.22,6.52,6.59,6.49,6.59,6.51,3887256.0,25446592.0
2010-02-26,-33.6,10.36,1.85,210.5,-30.83,0.96,14.23,6.59,6.59,6.53,6.65,6.59,3371176.0,22247878.0
2010-03-01,-34.09,10.51,1.88,213.53,-30.83,0.95,14.44,6.6,6.69,6.57,6.74,6.59,3805798.0,25431518.0
2010-03-02,-37.51,11.56,2.07,234.99,-30.82,0.86,15.89,6.66,7.36,6.66,7.36,6.69,16055921.0,117521336.0
2010-03-03,-41.26,12.72,2.28,258.46,-30.83,0.78,17.47,7.61,8.1,7.55,8.1,7.36,20958320.0,166567664.0
2010-03-04,-43.2,13.31,2.38,270.61,-30.81,0.75,18.29,8.5,8.48,8.02,8.8,8.1,58140854.0,485769696.0
2010-03-05,-40.87,12.6,2.25,256.03,-30.83,0.79,17.31,8.36,8.02,7.93,8.36,8.48,24359109.0,197767616.0
2010-03-08,-41.59,12.82,2.29,260.49,-30.82,0.78,17.61,8.11,8.16,7.87,8.34,8.02,25639025.0,208426272.0
2010-03-09,-41.29,12.73,2.28,258.67,-30.83,0.78,17.49,8.05,8.1,7.91,8.17,8.16,14162912.0,113685216.0
2010-03-10,-42.2,13.01,2.33,264.33,-30.83,0.77,17.87,8.02,8.28,7.8,8.61,8.1,31609269.0,259119792.0
2010-03-11,-41.23,12.71,2.27,258.26,-30.83,0.78,17.46,8.07,8.09,8.0,8.47,8.28,20954396.0,171742864.0
2010-03-12,-39.74,12.25,2.19,248.95,-30.83,0.81,16.83,8.02,7.8,7.77,8.15,8.09,11902325.0,94568296.0
2010-03-15,-38.87,11.98,2.14,243.49,-30.82,0.83,16.46,7.83,7.63,7.55,7.85,7.8,8774687.0,66918792.0
2010-03-16,-39.74,12.25,2.19,248.95,-30.83,0.81,16.83,7.63,7.8,7.58,7.8,7.63,8879824.0,68295304.0
2010-03-17,-41.26,12.72,2.28,258.46,-30.83,0.78,17.47,7.82,8.1,7.71,8.1,7.8,11621667.0,92031168.0
2010-03-18,-45.4,13.99,2.5,284.37,-30.81,0.71,19.22,8.17,8.91,8.17,8.91,8.1,41074254.0,363151488.0
2010-03-19,-44.59,13.74,2.46,279.31,-30.81,0.72,18.88,8.75,8.75,8.49,8.91,8.91,26631052.0,231909232.0
2010-03-22,-46.04,14.19,2.54,288.42,-30.82,0.7,19.5,8.78,9.04,8.69,9.43,8.75,29879702.0,270318592.0
2010-03-23,-44.43,13.69,2.45,278.3,-30.81,0.73,18.81,8.89,8.72,8.64,8.93,9.04,15414355.0,135608160.0
2010-03-24,-43.94,13.54,2.42,275.26,-30.81,0.74,18.61,8.72,8.62,8.51,8.79,8.72,13023188.0,112422464.0
2010-03-25,-44.2,13.62,2.44,276.88,-30.81,0.73,18.72,8.56,8.67,8.43,8.78,8.62,12671726.0,109654312.0
2010-03-26,-46.01,14.18,2.54,288.22,-30.82,0.7,19.48,8.66,9.03,8.5,9.23,8.67,19160677.0,171557760.0
2010-03-29,-45.5,14.02,2.51,284.98,-30.81,0.71,19.27,8.98,8.93,8.76,9.32,9.03,13350063.0,119734736.0
2010-03-30,-46.4,14.3,2.56,290.65,-30.82,0.7,19.65,8.81,9.1,8.65,9.23,8.93,16292430.0,147073280.0
2010-03-31,-45.82,15.6,2.53,287.0,-34.05,0.71,19.4,9.0,8.99,8.91,9.14,9.1,10900572.0,98233072.0
2010-04-01,-46.27,15.76,2.55,289.84,-34.06,0.7,19.59,9.0,9.08,8.95,9.11,8.99,12636635.0,114127680.0
2010-04-02,-44.72,15.23,2.47,280.12,-34.06,0.72,18.94,9.12,8.78,8.76,9.13,9.08,16212999.0,143684352.0
2010-04-06,-44.56,15.18,2.46,279.11,-34.07,0.73,18.87,8.75,8.74,8.6,8.81,8.78,8580285.0,74413312.0
2010-04-07,-44.72,15.23,2.47,280.12,-34.06,0.72,18.94,8.82,8.78,8.71,8.99,8.74,8718488.0,77057000.0
2010-04-08,-43.88,14.94,2.42,274.86,-34.05,0.74,18.58,8.74,8.61,8.56,8.79,8.78,8353798.0,72185152.0
2010-04-09,-45.56,15.52,2.51,285.38,-34.06,0.71,19.29,8.57,8.94,8.57,8.97,8.61,13905640.0,123026464.0
2010-04-12,-46.17,15.73,2.55,289.23,-34.07,0.7,19.55,8.99,9.06,8.82,9.12,8.94,11637059.0,104453272.0
2010-04-13,-45.56,15.52,2.51,285.38,-34.06,0.71,19.29,8.99,8.94,8.61,9.12,9.06,8909889.0,79105832.0
2010-04-14,-47.63,16.22,2.63,298.34,-34.05,0.68,20.17,9.01,9.35,8.88,9.42,8.94,18065544.0,166592192.0
2010-04-15,-51.21,17.44,2.82,320.8,-34.06,0.63,21.69,9.42,10.05,9.42,10.28,9.35,33967605.0,340745312.0
2010-04-16,-52.41,17.85,2.89,328.29,-34.06,0.62,22.19,9.95,10.28,9.83,10.5,10.05,22288171.0,227804624.0
2010-04-19,-57.64,19.63,3.18,361.08,-34.06,0.56,24.41,10.35,11.31,10.35,11.31,10.28,28528506.0,316917536.0
2010-04-20,-63.4,21.59,3.5,397.11,-34.05,0.51,26.85,11.42,12.44,11.42,12.44,11.31,25514541.0,307257024.0
2010-04-21,-63.78,21.72,3.52,399.54,-34.05,0.51,27.01,12.44,12.52,11.87,12.99,12.44,27521328.0,340890432.0
2010-04-22,-159.13,22.82,2.92,230.92,-14.34,0.48,28.38,12.43,13.15,12.17,13.75,12.52,23088301.0,297526080.0
2010-04-23,-159.2,22.83,2.92,231.04,-14.34,0.48,28.39,12.95,13.16,12.81,13.76,13.15,19420712.0,258497360.0
2010-04-26,-162.66,23.33,2.99,236.05,-14.34,0.47,29.01,13.11,13.44,12.53,13.66,13.16,14119741.0,186887760.0
2010-04-27,-158.82,22.78,2.92,230.48,-14.34,0.48,28.32,13.31,13.12,12.81,13.37,13.44,8285282.0,108116832.0
2010-04-28,-174.7,25.06,3.21,253.53,-14.34,0.44,31.16,12.97,14.44,12.93,14.44,13.12,19259689.0,271751360.0
2010-04-29,-167.87,24.08,3.08,243.62,-14.34,0.46,29.94,14.65,13.87,13.76,15.51,14.44,28510646.0,420529280.0
2010-04-30,-157.52,22.59,2.89,228.59,-14.34,0.49,28.09,13.03,13.02,12.9,13.82,13.87,11567207.0,153435248.0
2010-05-04,-173.24,24.85,3.18,251.41,-14.34,0.44,30.9,13.0,14.32,12.81,14.32,13.02,17837360.0,250913792.0
2010-05-05,-186.06,26.69,3.42,270.01,-14.34,0.41,33.18,14.27,15.38,14.08,15.41,14.32,17714312.0,261569584.0
2010-05-06,-200.17,28.71,3.68,290.49,-14.34,0.38,35.7,15.09,16.54,14.93,16.92,15.38,27885931.0,454796288.0
2010-05-07,-184.68,26.49,3.39,268.0,-14.34,0.42,32.93,16.54,15.26,15.21,16.66,16.54,24014567.0,380827360.0
2010-05-10,-173.78,24.93,3.19,252.19,-14.35,0.44,30.99,14.91,14.36,13.8,15.55,15.26,18206364.0,264450688.0
2010-05-11,-171.94,24.66,3.16,249.52,-14.34,0.45,30.66,14.56,14.21,13.66,15.06,14.36,17654741.0,252344048.0
2010-05-12,-154.75,22.2,2.84,224.58,-14.35,0.5,27.6,13.73,12.79,12.79,14.0,14.21,15126640.0,199481632.0
2010-05-13,-170.25,24.42,3.13,247.07,-14.34,0.45,30.36,12.68,14.07,12.67,14.07,12.79,21145411.0,286114976.0
2010-05-14,-187.28,26.86,3.44,271.79,-14.34,0.41,33.4,14.28,15.48,14.2,15.48,14.07,29682987.0,447732864.0
