,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2009-03-17,20.19,2.61,1.4,16.05,2.47,1.61,22.14,2.68,2.63,19.34,2.34,2.2,15.37,1.69,125469.9,4971.815,5135.193,4959.083,5150.161,4968.886,6728080000.0,66151893650.0
2009-03-18,20.47,2.64,1.41,16.12,2.47,1.62,22.66,2.7,2.63,19.55,2.34,2.23,15.35,1.69,125466.45,5164.482,5147.964,5141.242,5228.752,5135.193,7231333400.0,71172452435.0
2009-03-19,21.09,2.71,1.45,16.48,2.53,1.65,23.45,2.77,2.66,19.99,2.44,2.29,15.35,1.66,127665.23,5160.229,5260.266,5145.634,5266.613,5147.964,7050250200.0,71661711730.0
2009-03-20,21.18,2.71,1.46,16.43,2.52,1.65,23.69,2.74,2.66,19.73,2.37,2.29,15.36,1.65,128662.53,5276.122,5251.18,5175.697,5291.779,5260.266,7597393400.0,77302211765.0
2009-03-23,21.82,2.78,1.5,16.88,2.59,1.7,24.27,2.83,2.72,20.36,2.44,2.35,15.34,1.62,131033.69,5262.737,5384.489,5243.213,5400.408,5251.18,8195306700.0,89411846426.0
2009-03-24,21.91,2.8,1.5,16.97,2.6,1.7,24.44,2.85,2.74,20.76,2.46,2.36,15.33,1.61,131665.17,5475.853,5409.5,5384.79,5489.423,5384.489,8177885600.0,86486732963.0
2009-03-25,21.48,2.72,1.47,16.73,2.55,1.66,24.04,2.77,2.65,20.41,2.4,2.32,15.23,1.64,129189.97,5372.963,5303.598,5301.931,5461.702,5409.5,7048931300.0,75242390207.0
2009-03-26,22.45,2.82,1.52,17.42,2.64,1.73,24.71,2.86,2.78,22.67,2.54,2.4,15.16,1.59,133165.11,5327.644,5493.878,5275.439,5494.696,5303.598,8797997400.0,87693284165.0
2009-03-27,22.92,2.85,1.54,17.62,2.66,1.74,25.27,2.9,2.8,23.3,2.57,2.39,15.12,1.58,133942.27,5544.813,5541.963,5502.95,5578.638,5493.878,10249505300.0,97733238548.0
2009-03-30,23.32,2.83,1.52,18.47,2.65,1.75,25.61,2.89,2.82,23.11,2.55,2.52,14.35,1.6,132638.35,5548.018,5513.341,5484.667,5568.732,5541.963,6997791000.0,71984083167.0
2009-03-31,23.69,2.77,1.52,18.78,2.59,1.76,25.59,2.83,2.75,23.59,2.41,2.57,13.8,1.59,133325.51,5405.524,5569.988,5375.744,5574.285,5513.341,7285374800.0,80252322042.0
2009-04-01,24.11,2.83,1.56,18.5,2.63,1.77,26.17,2.93,2.81,24.14,2.5,2.66,14.2,1.57,135157.44,5595.399,5652.376,5595.399,5694.223,5569.988,9395438300.0,98236602408.0
2009-04-02,24.42,2.85,1.56,18.71,2.65,1.78,26.5,2.96,2.85,24.21,2.48,2.63,14.19,1.55,136466.34,5676.375,5711.774,5674.195,5769.077,5652.376,9925310900.0,1.0169172537e+11
2009-04-03,24.29,2.82,1.54,18.69,2.65,1.77,25.87,2.93,2.81,23.85,2.46,2.56,14.2,1.55,136779.93,5763.219,5713.804,5674.738,5801.556,5711.774,9258129800.0,94525443702.0
2009-04-07,24.42,2.84,1.54,18.74,2.66,1.78,26.05,2.95,2.85,24.09,2.5,2.62,14.19,1.54,137798.23,5712.67,5730.983,5652.648,5774.19,5713.804,6490732700.0,67577352561.0
2009-04-08,23.55,2.73,1.49,18.0,2.55,1.7,24.77,2.81,2.76,23.01,2.42,2.57,14.18,1.6,132449.42,5698.908,5510.262,5509.886,5723.902,5730.983,7612195000.0,79153161772.0
2009-04-09,23.96,2.78,1.51,18.46,2.6,1.74,25.35,2.84,2.79,22.79,2.46,2.62,14.06,1.58,134213.2,5508.89,5601.029,5465.28,5602.808,5510.262,5765741500.0,61676115195.0
2009-04-10,24.8,2.87,1.56,18.92,2.67,1.78,26.41,2.96,2.94,23.63,2.54,2.71,14.13,1.54,137701.15,5655.442,5770.979,5629.841,5772.062,5601.029,8058633100.0,90400379173.0
2009-04-13,25.68,2.94,1.61,19.54,2.74,1.83,27.77,3.04,3.1,24.29,2.61,2.77,14.01,1.49,141782.09,5828.333,5908.824,5819.6,5938.297,5770.979,10156574000.0,1.12703370433e+11
2009-04-14,25.97,2.96,1.61,19.69,2.75,1.84,28.08,3.08,3.1,23.68,2.6,2.8,13.99,1.49,142156.23,5895.834,5943.127,5866.455,5958.648,5908.824,7631974700.0,87488484290.0
2009-04-15,26.25,2.99,1.63,19.9,2.77,1.84,27.93,3.11,3.13,24.91,2.66,2.86,13.9,1.49,142138.55,5911.538,5958.56,5828.49,5968.902,5943.127,8411286400.0,92080160131.0
2009-04-16,26.84,3.0,1.64,20.14,2.76,1.84,28.0,3.08,3.19,25.2,2.66,2.87,13.73,1.49,141701.54,5964.244,5952.632,5851.917,5998.298,5958.56,8374950500.0,88885453705.0
2009-04-17,26.34,2.95,1.61,20.05,2.73,1.81,28.45,3.04,3.14,24.85,2.62,2.78,13.62,1.51,139924.24,5923.787,5876.292,5824.292,5972.417,5952.632,7049451600.0,79733680284.0
2009-04-20,27.41,3.02,1.65,20.8,2.79,1.84,28.9,3.12,3.16,25.29,2.73,2.76,13.41,1.48,142798.35,5858.703,6001.728,5852.546,6005.112,5876.292,6717249800.0,72903078091.0
2009-04-21,27.59,3.0,1.64,20.66,2.76,1.82,29.09,3.05,3.04,23.94,2.7,2.79,13.35,1.5,141215.75,5915.805,5934.381,5843.055,5978.012,6001.728,7646675500.0,82280412831.0
2009-04-22,26.58,2.87,1.57,19.96,2.66,1.76,28.09,2.92,2.84,23.05,2.59,2.61,13.32,1.54,137691.92,5964.15,5721.759,5696.377,6024.738,5934.381,9015043000.0,93810267545.0
2009-04-23,27.7,2.89,1.59,20.85,2.67,1.78,28.14,2.99,2.88,23.16,2.61,2.64,12.83,1.54,137528.31,5676.114,5752.007,5650.971,5772.58,5721.759,5806516100.0,58934545914.0
2009-04-24,27.65,2.86,1.57,20.79,2.66,1.76,28.12,2.94,2.86,23.4,2.58,2.65,12.77,1.55,136738.96,5779.039,5704.602,5696.566,5787.324,5752.007,5183968100.0,57937985963.0
2009-04-27,27.46,2.77,1.52,21.01,2.62,1.74,27.33,2.86,2.79,22.32,2.47,2.54,12.47,1.57,135114.99,5693.098,5581.659,5548.993,5715.359,5704.602,5277746500.0,55459179063.0
2009-04-28,28.72,2.79,1.54,21.76,2.62,1.74,27.59,2.89,2.82,22.46,2.48,2.56,12.05,1.58,134501.03,5528.816,5588.041,5514.289,5616.338,5581.659,4449140800.0,48779800640.0
2009-04-29,30.5,2.88,1.58,23.31,2.72,1.81,28.7,2.96,2.92,23.19,2.57,2.67,11.68,1.53,138397.2,5590.705,5795.993,5580.072,5820.023,5588.041,6305364600.0,68754454426.0
2009-04-30,31.95,2.9,1.61,25.29,2.74,1.84,29.45,2.96,2.96,25.62,2.56,2.59,10.82,1.53,138485.49,5811.231,5819.492,5779.289,5859.015,5795.993,6322333700.0,70355094230.0
2009-05-04,33.2,3.01,1.67,26.12,2.83,1.9,30.51,3.09,3.05,25.96,2.76,2.68,10.82,1.48,142995.6,5844.06,6015.084,5834.806,6019.848,5819.492,7613895000.0,81594373811.0
2009-05-05,33.34,3.03,1.69,26.24,2.84,1.91,30.28,3.12,3.1,26.14,2.68,2.7,10.82,1.48,143105.76,6059.724,6040.461,6009.886,6099.14,6015.084,7476617600.0,80378544529.0
2009-05-06,33.84,3.08,1.71,26.56,2.87,1.93,31.29,3.13,3.21,26.47,2.76,2.7,10.81,1.47,144186.56,6035.415,6117.872,6015.328,6135.774,6040.461,7430278000.0,80664553124.0
2009-05-07,33.8,3.07,1.71,26.59,2.88,1.93,30.92,3.13,3.25,26.88,2.79,2.74,10.82,1.46,144843.52,6159.84,6135.951,6060.069,6199.838,6117.872,8768834300.0,94268763165.0
2009-05-08,33.99,3.08,1.71,26.86,2.9,1.95,30.95,3.16,3.21,26.43,2.83,2.8,10.81,1.44,146885.27,6105.006,6192.072,6075.288,6213.029,6135.951,7655928000.0,83832748042.0
2009-05-11,32.99,2.99,1.66,26.32,2.85,1.91,30.33,3.04,3.1,26.14,2.73,2.66,10.81,1.46,144919.07,6236.535,6067.336,6067.336,6317.397,6192.072,9253470200.0,1.00800076746e+11
2009-05-12,33.75,3.07,1.71,26.75,2.91,1.96,30.8,3.17,3.16,26.78,2.8,2.73,10.88,1.45,146570.02,6018.816,6195.592,6011.354,6198.68,6067.336,6474003400.0,65110606492.0
2009-05-13,34.14,3.11,1.73,26.97,2.94,1.98,31.12,3.19,3.15,26.5,2.88,2.75,10.88,1.42,149318.95,6202.977,6252.087,6159.223,6271.065,6195.592,7806927300.0,88039988901.0
2009-05-14,34.07,3.1,1.73,26.73,2.91,1.96,30.94,3.15,3.19,27.03,2.88,2.74,10.88,1.44,147507.93,6175.176,6193.404,6119.876,6222.57,6252.087,5990525800.0,67925749190.0
2009-05-15,34.13,3.1,1.72,26.74,2.91,1.96,30.82,3.19,3.21,25.96,2.88,2.75,10.88,1.44,147736.03,6213.318,6199.027,6152.876,6244.518,6193.404,4551739300.0,51530919032.0
2009-05-18,34.36,3.11,1.74,26.8,2.92,1.97,30.7,3.2,3.24,24.86,2.97,2.7,10.89,1.44,147804.23,6169.188,6226.093,6078.102,6232.418,6199.027,5450634100.0,62916373768.0
2009-05-19,34.74,3.14,1.76,25.79,2.92,1.94,31.38,3.24,3.24,25.16,2.93,2.69,11.33,1.42,149048.81,6286.165,6290.882,6249.905,6314.573,6226.093,6948560800.0,80855930933.0
2009-05-20,34.49,3.11,1.74,25.49,2.89,1.92,31.2,3.17,3.25,24.92,2.9,2.67,11.33,1.44,147459.88,6295.476,6218.437,6217.09,6303.336,6290.882,6167307100.0,71792251969.0
2009-05-21,33.7,3.04,1.71,24.95,2.83,1.88,30.44,3.08,3.15,26.63,2.74,2.61,11.33,1.46,145296.95,6180.41,6083.492,6051.999,6215.759,6218.437,6252646500.0,73608355557.0
2009-05-22,33.52,3.04,1.7,24.88,2.82,1.87,30.2,3.06,3.13,26.58,2.73,2.6,11.33,1.47,144533.27,6046.034,6063.584,6019.308,6113.042,6083.492,4244478400.0,50594386638.0
2009-05-25,33.67,3.05,1.7,24.98,2.86,1.9,30.06,3.11,3.18,26.74,2.82,2.62,11.43,1.47,145148.19,5941.58,6084.046,5927.43,6104.058,6063.584,5056603200.0,60204265739.0
2009-05-26,33.23,3.02,1.7,24.73,2.82,1.88,29.73,3.08,3.18,25.47,2.76,2.54,11.42,1.49,143647.49,6098.372,6013.654,6011.113,6107.536,6084.046,4966777500.0,60354021856.0
2009-05-27,33.53,3.05,1.71,25.12,2.87,1.91,29.8,3.09,3.18,26.18,2.73,2.56,11.42,1.45,146766.12,6043.168,6115.651,6008.882,6137.332,6013.654,5085322700.0,57490606684.0
2009-06-01,34.76,3.14,1.75,26.08,2.98,1.98,30.63,3.21,3.3,26.47,2.89,2.7,11.42,1.4,152234.64,6208.107,6357.064,6208.107,6368.338,6115.651,8405249500.0,1.007989883e+11
2009-06-02,34.96,3.16,1.76,26.13,2.98,1.98,30.98,3.29,3.33,26.62,2.95,2.72,11.42,1.4,152103.46,6400.252,6364.619,6343.037,6433.027,6357.064,8119234500.0,96114149608.0
2009-06-03,35.72,3.21,1.79,26.75,3.06,2.03,31.28,3.38,3.35,26.58,2.92,2.78,11.44,1.38,155817.51,6366.652,6546.308,6365.325,6546.902,6364.619,8393936800.0,96788295277.0
2009-06-04,35.66,3.22,1.8,26.9,3.08,2.05,31.63,3.33,3.33,27.02,2.99,2.86,11.45,1.38,155219.52,6510.674,6582.52,6457.51,6600.353,6546.308,9562852700.0,1.1327914829e+11
2009-06-05,35.58,3.2,1.79,26.77,3.06,2.04,31.2,3.31,3.31,26.92,3.05,2.75,11.45,1.39,154332.33,6612.16,6548.756,6544.766,6633.827,6582.52,7660935100.0,91587343972.0
2009-06-08,35.51,3.2,1.79,26.82,3.07,2.04,31.17,3.26,3.29,27.4,3.01,2.84,11.45,1.38,156148.29,6546.841,6587.962,6496.209,6662.088,6548.756,7172614800.0,83803170676.0
2009-06-09,35.53,3.21,1.79,26.93,3.08,2.06,31.05,3.28,3.34,25.77,3.09,2.75,11.44,1.36,157581.19,6585.282,6606.267,6451.749,6616.631,6587.962,6818007400.0,77689530840.0
2009-06-10,36.01,3.25,1.82,27.18,3.11,2.07,31.95,3.3,3.38,25.58,3.13,2.87,11.44,1.35,159076.1,6626.145,6663.901,6613.555,6677.294,6606.267,7286080400.0,83025534437.0
2009-06-11,35.69,3.22,1.8,26.97,3.09,2.06,31.2,3.2,3.34,25.32,3.1,2.9,11.44,1.36,158214.64,6649.296,6609.547,6585.193,6696.078,6663.901,6354656500.0,73050468794.0
2009-06-12,34.99,3.15,1.76,26.48,3.03,2.02,30.77,3.16,3.28,25.87,3.0,2.7,11.44,1.39,155171.28,6596.102,6485.021,6432.349,6647.098,6609.547,5972338300.0,67668530714.0
2009-06-15,35.45,3.19,1.78,26.98,3.09,2.05,31.34,3.21,3.3,26.12,3.03,2.79,11.44,1.36,158754.83,6492.679,6622.121,6461.588,6626.46,6485.021,5527920300.0,65968138514.0
2009-06-16,35.36,3.18,1.78,26.92,3.08,2.05,31.34,3.21,3.29,25.58,2.98,2.78,11.44,1.37,157745.82,6554.502,6601.473,6538.789,6649.206,6622.121,4945325200.0,62257520433.0
2009-06-17,35.99,3.24,1.8,27.32,3.12,2.08,32.08,3.31,3.35,26.65,3.04,2.78,11.44,1.37,159532.4,6593.485,6702.333,6522.497,6718.638,6601.473,5444787400.0,69693148709.0
2009-06-18,36.58,3.27,1.82,27.76,3.18,2.12,32.03,3.33,3.43,27.5,3.07,2.86,11.44,1.34,162823.71,6712.365,6823.614,6711.353,6830.217,6702.333,7051666700.0,87363963174.0
2009-06-19,36.81,3.3,1.83,27.93,3.2,2.14,32.49,3.35,3.4,28.89,3.09,2.87,11.45,1.3,164608.22,6835.282,6877.425,6807.158,6894.428,6823.614,7499160800.0,84548044134.0
2009-06-22,36.64,3.29,1.83,27.98,3.2,2.14,32.0,3.37,3.43,28.13,3.03,2.91,11.45,1.29,166307.94,6941.939,6893.007,6871.402,6972.633,6877.425,7591331800.0,88765997240.0
2009-06-23,36.55,3.29,1.84,27.85,3.21,2.15,31.82,3.34,3.42,27.34,3.06,3.11,11.52,1.28,166720.17,6787.563,6903.668,6773.118,7009.678,6893.007,8289066000.0,93680470268.0
2009-06-24,37.11,3.34,1.87,28.13,3.24,2.17,32.09,3.35,3.49,28.37,3.15,2.99,11.52,1.28,167696.89,6890.298,6960.8,6854.601,6963.348,6903.668,7703547300.0,92610137407.0
2009-06-25,36.89,3.32,1.87,28.06,3.24,2.17,32.09,3.33,3.42,27.64,3.13,2.98,11.53,1.27,168024.05,6969.783,6953.043,6921.805,7011.46,6960.8,5854639900.0,76493938916.0
2009-06-26,37.06,3.33,1.88,28.09,3.25,2.17,31.94,3.32,3.44,26.56,3.11,2.95,11.56,1.25,168323.28,6970.988,6980.374,6935.24,6998.295,6953.043,5166639900.0,63818863988.0
2009-06-29,37.58,3.37,1.89,28.55,3.3,2.21,32.42,3.44,3.47,26.88,3.19,3.04,11.55,1.23,170827.61,6990.781,7097.232,6970.937,7102.586,6980.374,6232773800.0,76284096723.0
2009-06-30,37.43,3.3,1.88,28.45,3.25,2.2,32.09,3.34,3.49,27.97,3.17,3.02,11.42,1.37,169787.41,7124.498,7073.513,7057.483,7133.902,7097.232,6385748100.0,87392230080.0
2009-07-01,35.12,3.38,1.88,28.24,3.33,2.23,33.2,3.63,3.42,25.83,3.3,2.94,11.79,1.33,175579.86,7041.704,7241.982,7034.875,7249.744,7073.513,7499691600.0,97805753917.0
2009-07-02,35.7,3.43,1.9,28.68,3.38,2.26,33.61,3.72,3.48,26.71,3.39,3.05,11.79,1.3,179119.91,7267.958,7357.081,7267.593,7363.788,7241.982,8823236600.0,1.16017991192e+11
2009-07-03,36.11,3.47,1.92,29.0,3.42,2.29,34.14,3.7,3.52,27.11,3.44,3.21,11.79,1.29,180595.21,7294.454,7446.176,7278.984,7448.797,7357.081,8205090600.0,1.08498446528e+11
2009-07-06,36.46,3.52,1.94,27.58,3.3,2.52,34.55,3.7,3.5,26.73,3.46,3.17,11.96,1.28,183162.35,7456.064,7543.571,7456.064,7556.715,7446.176,10240619500.0,1.30460820016e+11
2009-07-07,36.12,3.49,1.94,27.26,3.26,2.49,35.27,3.69,3.52,26.48,3.39,3.08,11.97,1.28,180352.07,7530.372,7453.415,7424.888,7573.13,7543.571,9576649200.0,1.15328075228e+11
2009-07-08,36.41,3.52,1.95,27.19,3.25,2.49,36.11,3.73,3.58,27.85,3.43,3.11,11.97,1.27,178832.23,7375.03,7459.767,7255.77,7499.381,7453.415,8513221400.0,1.07476569809e+11
2009-07-09,36.85,3.57,1.99,27.54,3.3,2.52,36.27,3.82,3.63,27.67,3.48,3.1,11.97,1.24,180860.25,7445.747,7552.344,7406.916,7553.556,7459.767,8023001200.0,1.0357207107e+11
2009-07-10,37.01,3.58,1.99,27.49,3.29,2.52,36.72,3.83,3.67,27.76,3.53,3.1,11.96,1.24,179976.98,7558.131,7538.835,7494.45,7608.015,7552.344,7427585600.0,98001767907.0
2009-07-13,36.74,3.56,1.98,27.1,3.24,2.48,36.36,3.83,3.65,27.17,3.43,3.08,11.96,1.26,177184.35,7490.983,7425.473,7421.937,7528.85,7538.835,7255923000.0,94578583075.0
2009-07-14,37.61,3.64,2.03,27.83,3.33,2.55,37.5,3.92,3.76,27.83,3.52,3.27,11.98,1.24,181158.91,7454.637,7644.593,7454.637,7645.077,7425.473,7777193000.0,1.00989834501e+11
2009-07-15,38.2,3.7,2.08,28.1,3.36,2.58,37.61,3.95,3.75,27.59,3.62,3.31,11.97,1.22,183557.47,7675.044,7738.153,7675.044,7749.151,7644.593,9764583200.0,1.25800339113e+11
2009-07-16,38.12,3.68,2.06,28.17,3.37,2.58,37.16,3.88,3.75,27.47,3.6,3.42,11.97,1.22,183660.24,7794.419,7767.731,7732.708,7867.056,7738.153,9416679400.0,1.26235050982e+11
2009-07-17,38.47,3.72,2.08,28.21,3.38,2.58,37.59,3.95,3.77,28.85,3.69,3.39,11.97,1.22,183657.67,7764.46,7804.079,7722.411,7826.299,7767.731,7865071200.0,1.0578805636e+11
2009-07-20,39.41,3.81,2.14,28.73,3.44,2.63,38.38,4.0,3.88,29.99,3.88,3.42,11.97,1.22,188205.44,7835.64,7960.873,7794.175,7973.48,7804.079,10032689000.0,1.36220683948e+11
2009-07-21,38.62,3.73,2.09,28.34,3.39,2.59,37.26,3.92,3.8,29.42,3.7,3.35,11.97,1.24,185395.15,7995.303,7852.18,7836.851,8024.298,7960.873,9661123800.0,1.33806741556e+11
2009-07-22,39.46,3.79,2.13,28.88,3.46,2.64,37.65,4.02,3.93,29.91,3.78,3.42,11.97,1.21,190229.11,7843.382,8013.086,7842.654,8015.163,7852.18,8610785000.0,1.24422694348e+11
2009-07-23,39.89,3.83,2.15,29.27,3.5,2.68,38.13,4.06,3.96,30.22,3.78,3.4,11.97,1.19,192240.98,8027.372,8120.181,7983.161,8126.429,8013.086,8616641000.0,1.17026646559e+11
2009-07-24,40.04,3.84,2.15,29.4,3.52,2.69,37.89,4.06,4.04,30.18,3.73,3.53,11.98,1.18,195271.0,8165.324,8170.5,7997.622,8206.17,8120.181,9649963700.0,1.33137324062e+11
2009-07-27,40.87,3.92,2.2,30.1,3.6,2.75,38.86,4.24,4.18,30.41,3.8,3.59,11.98,1.16,198888.84,8198.144,8349.425,8181.763,8350.976,8170.5,10414190200.0,1.4730228226e+11
2009-07-28,41.14,3.98,2.24,30.2,3.61,2.76,40.08,4.32,4.18,30.21,3.87,3.61,11.95,1.16,198515.8,8347.792,8356.275,8249.75,8357.88,8349.425,10707695000.0,1.4649294805e+11
2009-07-29,38.61,3.74,2.12,28.77,3.44,2.63,37.6,3.97,3.88,28.73,3.58,3.37,11.95,1.23,189583.38,8322.311,7924.389,7681.367,8397.447,8356.275,12458265100.0,1.62366934e+11
2009-07-30,39.25,3.8,2.15,29.51,3.53,2.7,37.64,4.0,3.95,29.05,3.63,3.41,11.96,1.2,193711.01,7995.857,8112.103,7838.279,8162.721,7924.389,9870740300.0,1.28206570579e+11
2009-07-31,40.44,3.91,2.22,30.31,3.63,2.78,39.34,4.12,4.11,29.37,3.75,3.52,11.97,1.18,198661.3,8193.137,8322.987,8110.958,8328.827,8112.103,9665317800.0,1.28861183826e+11
2009-08-03,41.17,3.99,2.28,30.66,3.67,2.84,39.67,4.17,4.16,29.25,3.82,3.63,11.97,1.16,200945.65,8369.3,8421.724,8274.988,8430.867,8322.987,9659586700.0,1.34463359118e+11
2009-08-04,41.57,4.01,2.29,30.59,3.66,2.83,39.39,4.21,4.13,29.55,3.81,3.67,11.97,1.17,200760.76,8456.564,8401.154,8242.08,8456.564,8421.724,10278388100.0,1.42877203565e+11
2009-08-05,41.14,3.99,2.28,30.19,3.62,2.8,38.68,4.2,4.11,28.63,3.82,3.62,11.98,1.18,197695.84,8388.072,8282.559,8183.761,8395.837,8401.154,9881490000.0,1.36453437279e+11
2009-08-06,40.39,3.91,2.23,29.85,3.54,2.73,38.37,4.11,3.93,28.23,3.76,3.56,11.87,1.21,193417.78,8207.896,8108.719,7970.628,8279.277,8282.559,8573062600.0,1.24965576774e+11
2009-08-07,39.1,3.79,2.15,29.01,3.45,2.65,37.1,4.0,3.81,27.69,3.54,3.38,11.88,1.25,187846.74,8094.55,7891.406,7852.223,8164.064,8108.719,7225740300.0,1.03102358782e+11
2009-08-10,39.31,3.8,2.16,28.94,3.43,2.65,37.15,4.01,3.8,28.17,3.6,3.33,11.86,1.26,186515.02,7966.591,7852.405,7723.941,8015.092,7891.406,6165643200.0,88076682575.0
2009-08-11,39.83,3.81,2.17,29.07,3.44,2.66,37.99,4.0,3.85,27.81,3.65,3.29,11.84,1.25,187306.65,7883.594,7866.627,7765.215,7896.511,7852.405,4520782500.0,64524547533.0
2009-08-12,38.12,3.63,2.06,27.67,3.29,2.53,36.05,3.8,3.65,26.82,3.49,3.1,11.9,1.31,178645.22,7847.082,7512.042,7498.974,7847.082,7866.627,6690226500.0,92609648761.0
2009-08-13,38.61,3.66,2.07,27.97,3.33,2.56,36.66,3.81,3.7,27.08,3.53,3.14,11.9,1.29,181262.8,7513.077,7609.548,7380.165,7627.903,7512.042,6433572600.0,88356078466.0
2009-08-14,37.3,3.53,2.0,27.17,3.24,2.49,35.13,3.79,3.53,26.05,3.36,3.19,11.91,1.32,176529.66,7601.035,7396.977,7365.94,7632.271,7609.548,6439922000.0,88631443556.0
2009-08-17,34.81,3.29,1.86,25.46,3.04,2.33,33.0,3.49,3.44,24.21,3.17,3.07,11.96,1.4,166628.35,7257.57,6954.664,6945.489,7346.227,7396.977,6730426500.0,86537912929.0
2009-08-18,35.41,3.34,1.9,26.55,3.08,2.34,33.09,3.5,3.44,24.45,3.14,3.11,11.61,1.38,168793.05,6891.605,7014.135,6810.731,7048.889,6954.664,5617513800.0,71133798831.0
2009-08-19,33.5,3.14,1.8,25.22,2.94,2.24,31.6,3.29,3.21,23.48,2.99,2.82,11.66,1.44,161962.91,7026.581,6652.392,6581.347,7036.938,7014.135,5849123800.0,72198731637.0
2009-08-20,34.92,3.28,1.87,26.24,3.06,2.33,32.28,3.45,3.41,23.26,3.13,2.94,11.66,1.38,169412.81,6676.676,6950.731,6676.676,6953.954,6652.392,5646901100.0,74001557102.0
2009-08-21,36.0,3.35,1.91,26.8,3.11,2.37,32.77,3.5,3.47,23.5,3.2,3.07,11.62,1.36,172136.2,6933.122,7076.875,6881.527,7120.399,6950.731,6316159700.0,79757293821.0
2009-08-24,36.16,3.39,1.94,26.52,3.12,2.39,32.87,3.5,3.57,23.26,3.24,3.1,11.78,1.35,173397.96,7122.212,7114.006,7013.433,7141.499,7076.875,5796061100.0,77143244825.0
2009-08-25,35.18,3.29,1.88,25.72,3.01,2.31,31.55,3.42,3.38,22.23,3.16,3.02,11.7,1.39,168273.38,7071.405,6832.33,6627.727,7071.405,7114.006,7194453900.0,90375235789.0
2009-08-26,35.85,3.38,1.93,26.0,3.06,2.35,32.39,3.46,3.47,22.67,3.24,3.09,11.79,1.37,170626.7,6770.14,6952.44,6728.74,7026.214,6832.33,5872286200.0,75089054935.0
2009-08-27,36.19,3.38,1.94,26.01,3.05,2.34,32.75,3.48,3.44,22.78,3.24,3.04,11.74,1.38,168962.35,6908.421,6918.144,6830.405,7035.853,6952.44,5887677200.0,72968443171.0
2009-08-28,35.49,3.27,1.9,25.45,2.96,2.28,31.16,3.44,3.29,22.66,3.13,2.97,11.63,1.42,164117.5,6909.791,6679.189,6639.406,6942.961,6918.144,6388082500.0,79453358134.0
2009-08-31,33.44,3.03,1.77,24.97,2.75,2.17,28.37,3.15,3.05,21.83,2.86,2.75,11.01,1.52,153177.44,6584.33,6214.531,6205.344,6584.33,6679.189,6088167000.0,73782578039.0
2009-09-01,33.48,3.03,1.77,25.2,2.78,2.19,28.34,3.16,3.02,21.8,3.0,2.84,11.02,1.51,154858.02,6161.616,6259.513,6155.098,6383.703,6214.531,5152028600.0,61699355849.0
2009-09-02,33.97,3.06,1.78,25.62,2.82,2.22,28.57,3.21,3.05,21.96,2.99,2.93,11.02,1.48,157372.79,6221.846,6378.146,6196.321,6404.138,6259.513,4488641700.0,54887331129.0
2009-09-03,35.85,3.23,1.88,26.93,2.97,2.34,30.2,3.39,3.24,22.72,3.12,2.99,11.01,1.42,164737.35,6395.407,6723.12,6376.637,6741.428,6378.146,6831175700.0,85461183397.0
2009-09-04,36.26,3.27,1.9,27.09,2.98,2.35,30.16,3.42,3.29,23.58,3.16,3.05,11.02,1.41,165283.85,6732.875,6773.136,6692.55,6827.963,6723.12,6367277900.0,83372823657.0
2009-09-07,36.48,3.29,1.93,27.28,3.01,2.37,30.82,3.43,3.29,22.88,3.19,3.08,11.02,1.4,166222.52,6821.528,6829.972,6774.541,6935.067,6773.136,6031775000.0,80100949467.0
2009-09-08,37.31,3.36,1.97,27.82,3.06,2.41,31.07,3.52,3.44,23.85,3.27,3.15,11.01,1.38,169134.14,6788.081,6973.279,6702.588,6974.383,6829.972,6135690800.0,85074691309.0
2009-09-09,37.58,3.38,1.98,27.97,3.08,2.43,31.84,3.55,3.52,23.05,3.25,3.22,11.02,1.37,169811.89,7011.163,7015.531,6908.954,7049.976,6973.279,6380048000.0,89121140289.0
2009-09-10,37.29,3.35,1.96,27.72,3.05,2.41,31.57,3.46,3.47,23.34,3.22,3.14,11.01,1.38,168799.3,6986.695,6949.155,6924.067,7039.671,7015.531,4757862300.0,62777088697.0
2009-09-11,38.13,3.42,1.99,28.45,3.13,2.47,32.14,3.58,3.54,23.34,3.24,3.21,11.01,1.35,173117.38,6929.729,7137.968,6929.729,7166.933,6949.155,6057482500.0,79733198451.0
2009-09-14,38.79,3.48,2.03,29.07,3.16,2.48,32.75,3.64,3.56,23.37,3.3,3.37,10.87,1.33,174648.37,7157.47,7239.528,7134.044,7254.65,7137.968,6206776100.0,80904978622.0
2009-09-15,38.91,3.5,2.03,29.14,3.17,2.48,33.16,3.63,3.58,23.45,3.32,3.33,10.87,1.33,174656.69,7250.048,7252.064,7172.447,7305.867,7239.528,6293736900.0,82461458744.0
2009-09-16,38.4,3.45,2.01,28.71,3.12,2.45,32.77,3.59,3.58,24.66,3.32,3.24,10.87,1.35,172092.24,7222.459,7140.294,7045.078,7234.491,7252.064,6245212100.0,86680566262.0
2009-09-17,39.17,3.53,2.06,29.26,3.18,2.49,33.64,3.65,3.67,25.26,3.35,3.26,10.87,1.33,175515.06,7183.094,7281.83,7183.094,7302.167,7140.294,6703223200.0,88988511108.0
