,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2015-05-06,51.12,5.38,4.32,45.23,5.49,4.18,49.69,6.2,6.16,44.06,5.95,6.24,12.13,0.54,28855.79,8629.608,8615.402,8554.292,8832.642,8570.619,2661520467.0,69014789359.0
2015-05-07,50.71,5.32,4.26,44.94,5.45,4.15,49.19,6.03,6.09,43.76,5.89,6.0,12.13,0.55,28711.67,8589.836,8542.094,8532.248,8685.595,8615.402,2432027161.0,61678326551.0
2015-05-08,52.7,5.55,4.45,46.86,5.69,4.33,50.82,6.43,6.31,45.86,5.92,6.29,12.14,0.53,29939.34,8641.946,8937.736,8631.177,8937.736,8542.094,2983917232.0,78863921914.0
2015-05-11,54.91,5.8,4.67,49.2,5.98,4.56,54.02,6.85,6.58,48.15,5.94,6.83,12.15,0.5,31450.76,9008.974,9404.142,8991.338,9404.273,8937.736,3726343608.0,1.0295853784e+11
2015-05-12,55.81,5.88,4.78,50.12,6.09,4.64,55.82,7.08,6.46,49.16,6.2,6.99,12.15,0.49,32067.9,9436.468,9597.214,9353.434,9603.932,9404.142,4030232387.0,1.10035526841e+11
2015-05-13,56.51,5.97,4.86,50.72,6.16,4.7,56.1,7.3,6.5,49.85,6.12,7.84,12.15,0.49,32437.49,9547.215,9725.186,9459.31,9839.395,9597.214,4115887547.0,1.09825873861e+11
2015-05-14,56.38,5.97,4.85,50.61,6.15,4.69,54.8,7.46,6.47,49.81,6.13,8.39,12.15,0.49,32339.1,9764.357,9706.707,9620.473,9839.75,9725.186,3247315126.0,87922936245.0
2015-05-15,55.67,5.89,4.79,50.1,6.09,4.65,57.45,7.21,6.81,49.35,6.11,7.84,12.15,0.49,32020.56,9677.524,9632.983,9487.687,9735.078,9706.707,3096604202.0,82527045561.0
2015-05-18,57.07,6.04,4.92,51.48,6.25,4.77,61.33,7.43,7.12,50.94,6.11,8.08,12.15,0.48,32908.68,9618.501,9929.348,9608.286,9943.987,9632.983,3116559580.0,84983461958.0
2015-05-19,58.72,6.2,5.06,52.98,6.44,4.91,62.03,7.47,7.21,50.32,6.24,7.73,12.15,0.47,33831.83,10000.55,10196.282,9880.739,10218.867,9929.348,3291564402.0,91994155214.0
2015-05-20,59.7,6.31,5.14,53.92,6.55,5.0,64.17,7.59,7.13,51.27,6.36,8.14,12.15,0.46,34414.49,10266.235,10387.252,10266.235,10623.695,10196.282,3986192302.0,1.1133182148e+11
2015-05-21,62.22,6.56,5.33,56.3,6.84,5.22,67.62,7.94,7.5,53.45,6.65,8.27,12.15,0.44,36035.66,10451.527,10856.31,10451.527,10856.31,10387.252,3731762262.0,1.05649892642e+11
2015-05-22,62.73,6.63,5.38,56.73,6.89,5.26,66.58,7.91,7.81,55.49,6.87,8.34,12.14,0.44,36313.89,11031.334,10929.201,10726.051,11119.231,10856.31,4027159251.0,1.17932291438e+11
2015-05-25,64.01,6.77,5.49,57.96,7.04,5.37,67.67,8.08,8.02,54.58,7.38,8.49,12.14,0.43,37028.45,10809.544,11140.945,10748.852,11151.774,10929.201,3791537565.0,1.13619996009e+11
2015-05-26,66.2,7.02,5.69,60.03,7.29,5.56,70.19,8.37,8.54,56.75,7.87,8.54,12.15,0.41,38299.59,11247.693,11564.428,11197.946,11565.11,11140.945,4105794506.0,1.27349557122e+11
2015-05-27,66.38,7.07,5.75,60.15,7.31,5.58,70.13,8.28,8.57,59.44,7.89,7.44,12.15,0.41,38371.51,11645.874,11580.686,11355.445,11662.562,11564.428,3990144992.0,1.23565329529e+11
2015-05-28,62.52,6.64,5.42,56.33,6.84,5.22,65.19,7.63,7.92,55.49,7.02,8.61,12.15,0.44,35996.99,11587.388,10851.555,10851.555,11733.492,11580.686,4498742843.0,1.34570826234e+11
2015-05-29,63.22,6.73,5.48,56.93,6.91,5.27,63.9,7.7,7.9,54.0,7.09,8.41,12.13,0.44,36328.83,10856.875,10972.107,10456.85,11194.217,10851.555,3458356067.0,1.0072501724e+11
2015-06-01,66.57,7.09,5.74,59.67,7.24,5.53,68.88,8.22,8.38,56.87,7.47,8.29,12.14,0.42,38016.18,11095.643,11500.139,11095.643,11500.139,10972.107,3034582444.0,91568186180.0
2015-06-02,68.81,7.34,5.93,61.47,7.46,5.7,71.65,8.46,8.81,59.25,7.57,8.93,12.14,0.41,39133.65,11601.77,11896.232,11564.221,11896.232,11500.139,3455358995.0,1.05309775565e+11
2015-06-03,68.73,7.32,5.91,60.98,7.4,5.65,72.08,8.62,8.69,58.68,7.5,8.5,12.14,0.41,38801.94,11963.066,11788.459,11551.686,11963.066,11896.232,3351601832.0,1.03925595628e+11
2015-06-04,68.06,7.27,5.86,60.42,7.33,5.6,71.25,8.53,8.61,58.09,7.23,8.42,12.14,0.42,38592.68,11826.548,11678.815,11076.029,11826.548,11788.459,3249198152.0,99529573625.0
2015-06-05,68.63,7.34,5.91,60.68,7.36,5.62,69.88,8.7,8.54,58.75,7.27,8.16,12.13,0.42,38711.97,11799.679,11718.204,11492.391,11903.07,11678.815,3606462018.0,1.07990771738e+11
2015-06-08,68.0,7.24,5.83,59.96,7.27,5.55,69.47,8.5,8.32,57.39,7.09,8.86,12.13,0.42,38189.97,11721.936,11530.77,11370.119,11721.936,11718.204,3519200076.0,1.04250541353e+11
2015-06-09,67.62,7.22,5.83,59.85,7.26,5.54,68.1,8.53,8.51,57.31,7.25,8.51,12.13,0.42,38097.65,11492.447,11503.858,11389.395,11670.592,11530.77,2946218830.0,86193457010.0
2015-06-10,69.02,7.37,5.95,61.07,7.41,5.66,70.47,8.79,8.56,58.81,7.41,9.05,12.13,0.41,38908.32,11454.991,11746.203,11361.053,11834.284,11503.858,3221063633.0,94967695392.0
2015-06-11,69.76,7.46,6.04,61.98,7.52,5.74,72.53,8.77,9.05,59.98,7.35,8.91,12.13,0.41,39474.31,11777.822,11934.713,11756.16,11963.386,11746.203,3548384505.0,1.04109793271e+11
2015-06-12,70.2,7.52,6.08,62.25,7.55,5.76,72.42,8.96,9.37,62.51,7.4,9.98,12.13,0.41,39665.13,11962.637,11996.52,11937.919,12084.303,11934.713,3383053209.0,1.00210676912e+11
2015-06-15,68.75,7.38,5.96,60.72,7.37,5.62,68.47,8.71,8.96,58.68,7.23,9.62,12.13,0.42,38671.12,12059.013,11702.627,11680.899,12075.416,11996.52,3686608493.0,1.08032722553e+11
2015-06-16,66.01,7.08,5.72,58.33,7.08,5.4,65.67,8.21,8.6,56.03,7.06,8.87,12.13,0.43,37174.19,11547.957,11230.714,11121.389,11551.07,11702.627,3281494206.0,91777909360.0
2015-06-17,66.97,7.18,5.8,59.13,7.17,5.48,65.97,8.4,8.73,56.76,7.01,9.34,12.13,0.43,37602.46,11232.94,11385.381,10888.444,11447.117,11230.714,2728882462.0,74732897088.0
2015-06-18,64.17,6.89,5.58,56.65,6.87,5.25,63.25,8.05,8.73,54.27,6.42,8.33,12.13,0.45,36017.03,11332.573,10897.676,10887.333,11413.051,11385.381,2516106633.0,71062608605.0
2015-06-19,60.34,6.45,5.24,53.65,6.48,4.96,60.34,7.63,8.31,51.23,6.49,7.81,12.08,0.48,34001.46,10719.321,10273.54,10248.581,10775.749,10897.676,2520714449.0,66539096899.0
2015-06-23,61.42,6.55,5.32,54.78,6.62,5.07,62.0,7.81,8.11,52.23,6.46,7.7,12.08,0.47,34733.77,10265.057,10462.947,9739.325,10463.86,10273.54,2726329825.0,70411736188.0
2015-06-24,62.44,6.66,5.4,55.51,6.71,5.14,66.09,7.97,8.43,53.21,6.57,7.8,12.08,0.46,35193.66,10540.458,10585.61,10303.267,10643.929,10462.947,2813742239.0,75297783755.0
2015-06-25,60.12,6.38,5.17,53.38,6.45,4.94,62.16,7.45,8.03,51.15,6.45,7.45,12.08,0.48,33846.75,10606.79,10160.601,10051.691,10613.578,10585.61,2895270635.0,76343126425.0
2015-06-26,54.83,5.82,4.72,49.03,5.92,4.54,56.17,6.75,7.22,46.78,6.16,6.81,12.08,0.53,31100.02,9823.63,9306.016,9278.986,9867.565,10160.601,2645405923.0,62755073334.0
2015-06-29,51.29,5.4,4.37,46.07,5.57,4.26,50.55,6.13,6.6,43.5,5.69,6.29,12.08,0.56,29208.3,9486.564,8690.817,8522.315,9489.799,9306.016,3425633083.0,75120960725.0
2015-06-30,54.86,5.6,4.65,49.02,5.76,4.53,54.56,6.51,6.79,46.01,5.9,7.17,11.75,0.53,31069.55,8488.251,9232.477,8119.284,9242.487,8690.817,4088745488.0,88938301965.0
2015-07-01,52.48,5.53,4.71,46.6,5.68,4.55,54.78,6.76,8.1,46.56,5.83,8.02,12.19,0.54,33196.09,9131.827,8879.517,8796.078,9539.672,9232.477,4049513376.0,97409716232.0
2015-07-02,49.55,5.18,4.41,44.36,5.41,4.33,51.22,6.46,7.65,45.45,5.36,7.54,12.19,0.56,31686.8,8865.253,8440.759,8288.52,8975.462,8879.517,3634310129.0,80360674653.0
2015-07-03,47.03,4.88,4.17,42.4,5.17,4.14,49.1,6.2,7.53,44.62,5.08,7.12,12.19,0.61,30362.22,8198.979,8068.065,7825.32,8685.868,8440.759,3594909675.0,75454066902.0
2015-07-06,46.77,4.82,4.14,42.17,5.14,4.11,49.41,6.07,7.36,45.4,4.88,6.91,12.19,0.61,30336.57,8660.355,8028.182,7653.763,8660.355,8068.065,4604651034.0,93079102149.0
2015-07-07,43.34,4.49,3.85,39.63,4.83,3.87,44.91,5.62,6.62,43.89,4.42,6.25,12.19,0.65,28600.9,7757.293,7531.184,7468.314,7845.288,8028.182,3140691269.0,62824443884.0
2015-07-08,42.79,4.43,3.81,39.11,4.77,3.82,43.13,5.62,6.53,43.58,4.59,6.2,12.19,0.66,28086.83,7254.631,7427.092,7242.351,7463.722,7531.184,4116538669.0,70549929653.0
2015-07-09,44.65,4.62,3.99,40.61,4.95,3.96,45.69,5.68,6.69,43.56,4.77,6.4,12.2,0.64,29245.28,7399.488,7677.212,7388.217,7677.842,7427.092,1643148734.0,31880653512.0
2015-07-10,46.6,4.82,4.19,42.47,5.18,4.14,47.17,5.8,6.83,45.5,4.98,7.06,12.19,0.61,30640.5,7850.407,8001.471,7821.64,8012.193,7677.212,1568442452.0,32230706808.0
2015-07-13,49.04,5.06,4.43,44.43,5.41,4.33,49.98,6.25,6.83,46.16,5.25,7.65,12.18,0.58,31980.31,8283.757,8390.793,8202.869,8423.445,8001.471,2617361601.0,55547707480.0
2015-07-14,50.35,5.19,4.5,45.05,5.5,4.4,54.11,6.68,7.11,45.82,5.29,7.48,12.21,0.58,32275.78,8564.938,8555.756,8480.109,8746.181,8390.793,3197624335.0,67115893485.0
2015-07-15,47.82,4.95,4.24,42.8,5.22,4.18,51.33,6.14,7.27,42.3,5.03,7.64,12.21,0.62,30550.69,8589.234,8117.238,8116.037,8589.234,8555.756,3742038050.0,79980838007.0
2015-07-16,48.78,5.05,4.32,43.62,5.32,4.25,51.65,6.45,7.54,43.17,5.14,7.59,12.21,0.61,31116.4,7990.843,8277.098,7741.517,8445.333,8117.238,3384527253.0,70222037352.0
2015-07-17,51.58,5.32,4.55,45.95,5.61,4.48,56.22,6.75,8.12,45.65,5.46,8.09,12.2,0.58,32759.27,8361.311,8742.147,8336.736,8808.674,8277.098,3187582877.0,70597582024.0
2015-07-20,52.25,5.43,4.66,46.58,5.68,4.54,58.31,6.71,8.43,46.84,5.48,7.82,12.21,0.57,33145.23,8823.335,8890.123,8710.077,9046.189,8742.147,3685869160.0,83205672264.0
2015-07-21,52.73,5.52,4.74,47.17,5.76,4.61,59.31,6.81,8.4,47.66,5.68,7.94,12.21,0.56,33578.68,8806.014,8999.72,8717.204,9072.106,8890.123,3180738989.0,71879184424.0
2015-07-22,52.91,5.58,4.8,47.26,5.78,4.61,59.29,7.04,8.43,48.09,5.73,7.74,12.22,0.57,33651.99,8982.082,9059.048,8859.413,9137.467,8999.72,3623067345.0,82216744078.0
2015-07-23,54.21,5.73,4.91,48.08,5.9,4.7,60.89,7.3,8.51,49.26,6.0,8.19,12.28,0.55,34418.78,9061.317,9260.392,8989.67,9295.33,9059.048,3938880629.0,87207888116.0
2015-07-24,53.05,5.6,4.79,47.13,5.79,4.6,58.86,7.03,8.43,48.37,5.75,7.56,12.28,0.56,33742.04,9278.572,9075.246,9010.586,9392.151,9260.392,4259391668.0,96381363090.0
2015-07-27,48.5,5.13,4.38,43.49,5.34,4.25,52.98,6.45,7.79,44.35,5.28,7.43,12.28,0.61,31104.07,8884.233,8370.605,8370.605,9114.247,9075.246,3744647196.0,81761615150.0
2015-07-28,47.56,5.03,4.29,42.92,5.28,4.2,49.08,6.3,7.3,43.25,5.16,7.45,12.3,0.62,30894.76,8020.484,8250.613,7819.348,8483.284,8370.605,4059118306.0,81249674760.0
2015-07-29,49.75,5.28,4.52,44.7,5.5,4.37,52.28,6.68,7.85,45.34,5.57,7.84,12.3,0.59,32193.28,8381.421,8611.221,8099.076,8615.984,8250.613,3002176458.0,63892907559.0
2015-07-30,47.72,5.08,4.33,43.1,5.32,4.22,49.6,6.37,7.64,43.74,5.81,7.53,12.33,0.61,31035.27,8579.813,8306.544,8295.755,8732.405,8611.221,2923769811.0,64887843185.0
2015-07-31,48.19,5.1,4.37,43.46,5.34,4.24,50.95,6.34,7.58,43.79,5.68,8.03,12.28,0.61,31271.49,8203.941,8336.12,8203.941,8470.337,8306.544,2500599531.0,54138699467.0
2015-08-03,48.01,5.04,4.31,43.24,5.29,4.2,50.91,6.04,6.88,42.77,5.29,6.87,12.22,0.61,31105.75,8228.266,8233.476,8069.233,8327.949,8336.12,2448243270.0,53304665510.0
2015-08-04,50.55,5.31,4.53,45.15,5.52,4.39,54.32,6.69,7.56,45.15,5.73,8.03,12.23,0.59,32422.83,8259.685,8609.322,8203.337,8609.491,8233.476,2504815947.0,56671988126.0
2015-08-05,49.59,5.22,4.45,44.36,5.43,4.31,54.28,6.69,7.54,44.52,5.39,7.63,12.24,0.6,31831.81,8600.305,8472.723,8431.054,8698.015,8609.322,2297608702.0,53560739463.0
2015-08-06,48.99,5.17,4.41,43.84,5.36,4.26,53.84,6.59,7.3,45.53,5.46,7.53,12.24,0.6,31505.56,8304.76,8388.795,8274.624,8515.16,8472.723,1563338304.0,35498154304.0
2015-08-07,50.48,5.32,4.53,44.94,5.5,4.37,55.28,6.71,7.67,45.48,5.63,8.06,12.24,0.59,32273.58,8480.04,8605.333,8456.209,8615.527,8388.795,2005602901.0,46650876470.0
2015-08-10,52.86,5.54,4.71,46.84,5.72,4.54,57.55,6.86,8.14,47.79,5.61,8.45,12.21,0.57,33583.02,8676.975,8955.174,8631.068,8996.657,8605.333,2809769057.0,64917810367.0
2015-08-11,52.54,5.54,4.75,46.62,5.7,4.52,56.66,6.81,7.95,47.69,5.58,8.4,12.22,0.57,33391.69,8978.082,8924.757,8888.976,9041.709,8955.174,2845145713.0,64850709815.0
2015-08-12,51.35,5.44,4.67,46.01,5.62,4.46,55.13,6.77,7.81,48.54,5.74,8.22,12.22,0.58,32932.82,8881.305,8807.987,8807.407,8990.668,8924.757,2336067697.0,52223977638.0
2015-08-13,52.29,5.54,4.76,46.98,5.74,4.55,56.68,6.88,8.16,47.87,5.6,8.44,12.22,0.57,33651.04,8816.164,9012.303,8743.572,9012.303,8807.987,2224858661.0,49380159497.0
2015-08-14,52.31,5.54,4.77,47.1,5.75,4.56,59.17,6.88,8.38,47.97,5.6,8.43,12.22,0.56,33749.77,9098.457,9043.352,9001.067,9152.487,9012.303,2516916280.0,57221046932.0
2015-08-17,52.72,5.6,4.8,47.23,5.78,4.58,59.29,7.08,8.41,48.03,6.08,8.5,12.25,0.56,33852.76,9032.35,9103.32,8963.158,9117.361,9043.352,3152426056.0,71042024905.0
2015-08-18,48.36,5.19,4.45,43.66,5.44,4.3,54.47,6.66,7.65,44.57,5.51,7.87,12.45,0.6,31769.83,9115.862,8514.902,8485.036,9148.755,9103.32,3628052712.0,81374940686.0
2015-08-19,49.31,5.29,4.53,44.49,5.54,4.38,55.1,6.71,7.75,45.43,5.5,8.07,12.45,0.59,32378.44,8288.001,8684.993,8075.627,8729.277,8514.902,3100769495.0,65131390121.0
2015-08-20,47.93,5.16,4.41,43.27,5.38,4.26,52.64,6.63,7.36,44.32,5.49,7.84,12.44,0.61,31408.39,8605.072,8436.473,8436.473,8750.504,8684.993,2451019863.0,53637501464.0
2015-08-21,44.85,4.88,4.14,40.5,5.11,4.03,48.34,6.3,7.0,40.16,5.18,7.04,12.62,0.64,29812.93,8289.662,8009.027,7998.97,8392.45,8436.473,2972217718.0,55712441037.0
2015-08-24,40.69,4.46,3.76,37.19,4.72,3.71,46.17,5.67,6.52,38.25,4.86,6.47,12.7,0.69,27504.56,7668.676,7391.445,7389.343,7711.614,8009.027,2318999472.0,40058356549.0
2015-08-25,36.55,4.08,3.43,34.16,4.39,3.44,41.8,5.3,5.86,35.25,4.36,5.91,12.84,0.74,25528.24,6874.404,6856.561,6842.198,7096.64,7391.445,2823544517.0,44705455992.0
2015-08-26,35.61,3.93,3.31,33.3,4.29,3.34,40.25,4.96,5.36,32.19,4.11,5.65,12.88,0.76,25054.75,6877.074,6676.205,6586.617,7118.608,6856.561,3436999762.0,53822516278.0
2015-08-27,37.49,4.11,3.44,34.61,4.45,3.45,40.89,5.11,5.39,33.31,4.39,5.34,12.87,0.73,26079.47,6811.302,6933.053,6570.386,6933.053,6676.205,2846085222.0,43932679590.0
2015-08-28,39.74,4.36,3.66,36.45,4.67,3.62,44.8,5.52,6.04,35.54,4.77,6.01,12.82,0.69,27332.13,7038.49,7293.457,6962.454,7314.034,6933.053,3209259404.0,51729690678.0
2015-08-31,38.63,4.24,3.52,35.16,4.58,3.52,42.12,5.41,5.93,33.6,4.75,5.44,13.03,0.71,26736.42,7245.95,7133.326,7017.402,7245.95,7293.457,2859334873.0,47599373826.0
2015-09-01,37.0,4.04,3.34,33.94,4.42,3.39,39.82,4.98,5.66,31.78,4.2,5.33,13.02,0.73,25931.89,7019.961,6860.525,6716.237,7019.961,7133.326,2666243993.0,42422460916.0
2015-09-02,37.36,4.05,3.36,33.95,4.42,3.4,39.47,5.03,5.72,34.14,4.26,5.12,13.03,0.73,25947.52,6559.964,6849.937,6548.973,6979.133,6860.525,3025237983.0,47989618396.0
2015-09-07,36.83,4.03,3.35,33.52,4.37,3.35,39.12,5.08,5.63,33.96,4.26,5.25,13.03,0.74,25614.9,6893.227,6787.735,6751.018,7095.148,6849.937,2531457855.0,42132070559.0
2015-09-08,38.37,4.2,3.49,34.59,4.51,3.45,41.63,5.43,5.83,32.96,4.54,5.65,13.03,0.72,26445.76,6715.399,7013.542,6630.629,7027.49,6787.735,1950943083.0,31174328880.0
2015-09-09,39.54,4.33,3.61,35.54,4.63,3.55,43.03,5.53,6.12,34.0,4.58,5.82,13.02,0.7,27184.46,7026.289,7214.294,7014.779,7288.453,7013.542,3120540499.0,55546517257.0
2015-09-10,38.62,4.24,3.53,34.94,4.55,3.48,42.69,5.45,5.82,33.46,4.39,5.71,13.03,0.71,26678.67,7097.325,7067.403,7057.422,7213.342,7214.294,2050900995.0,36360499830.0
2015-09-11,38.66,4.25,3.53,35.07,4.57,3.5,42.94,5.46,5.88,33.76,4.29,5.76,13.02,0.71,26787.84,7053.803,7094.412,7002.276,7164.643,7067.403,1565536043.0,28397286155.0
2015-09-14,35.45,3.92,3.25,32.56,4.24,3.25,39.11,5.0,5.5,32.23,3.94,5.3,13.03,0.76,24835.63,7129.92,6583.042,6567.849,7142.123,7094.412,2160165007.0,35379239410.0
2015-09-15,33.28,3.68,3.05,30.9,4.03,3.08,35.91,4.58,5.25,30.22,3.88,4.97,13.03,0.8,23597.18,6424.042,6241.239,6219.377,6551.142,6583.042,1846958659.0,27567954215.0
2015-09-16,36.02,3.96,3.29,33.07,4.3,3.3,39.12,5.04,5.56,32.71,3.97,5.36,13.0,0.75,25271.32,6267.154,6667.584,6248.52,6696.193,6241.239,2110146373.0,32298412456.0
2015-09-17,35.33,3.89,3.23,32.54,4.23,3.25,38.15,4.96,5.4,32.21,3.8,5.26,13.0,0.76,24878.08,6645.491,6559.542,6559.542,6852.771,6667.584,2561265782.0,42397422228.0
2015-09-18,35.67,3.93,3.26,32.84,4.27,3.27,38.7,5.03,5.49,33.97,3.83,5.32,13.0,0.75,25126.27,6611.264,6615.403,6526.701,6668.32,6559.542,1595390713.0,26588255723.0
2015-09-21,37.09,4.08,3.39,33.98,4.42,3.39,40.36,5.38,5.75,32.94,4.01,5.58,13.0,0.73,25967.29,6543.613,6865.579,6518.958,6868.354,6615.403,1974135331.0,33836670330.0
2015-09-22,37.6,4.13,3.43,34.4,4.47,3.43,40.25,5.33,5.73,33.12,4.36,5.62,13.0,0.72,26276.46,6898.568,6941.161,6844.765,7018.67,6865.579,2433859479.0,41133356617.0
2015-09-23,36.84,4.07,3.37,33.93,4.41,3.38,39.63,5.26,5.63,32.65,4.1,5.56,13.0,0.73,25958.22,6826.016,6861.672,6804.373,6946.177,6941.161,2021952315.0,34430728350.0
2015-09-24,37.39,4.13,3.42,34.34,4.46,3.43,40.69,5.44,5.69,33.2,4.16,5.64,13.0,0.72,26258.96,6906.621,6939.559,6853.807,6977.547,6861.672,1834371659.0,31093833367.0
2015-09-25,35.92,3.97,3.28,33.22,4.32,3.31,39.58,5.13,5.49,31.75,3.9,5.42,13.0,0.75,25406.06,6909.068,6708.308,6661.206,6953.731,6939.559,1921182418.0,31716622944.0
2015-09-28,36.64,4.05,3.35,33.87,4.4,3.38,40.58,5.29,5.59,32.63,4.0,5.59,13.0,0.73,25958.87,6729.307,6850.12,6629.425,6856.811,6708.308,1333107546.0,23224231132.0
2015-09-29,35.97,3.97,3.29,33.32,4.33,3.32,38.58,5.14,5.45,31.9,4.02,5.49,13.0,0.74,25556.62,6738.255,6743.207,6692.926,6824.852,6850.12,1424469712.0,24500832945.0
2015-09-30,36.29,4.0,3.31,33.64,4.37,3.36,38.73,5.08,5.46,32.11,4.16,5.51,12.99,0.74,25723.8,6771.728,6779.704,6705.918,6820.94,6743.207,1336195592.0,23290324631.0
2015-10-08,37.95,4.18,3.46,34.93,4.54,3.49,40.17,5.32,5.78,33.66,4.24,5.77,12.99,0.71,26678.18,7020.129,7038.194,6970.21,7117.191,6779.704,2186505543.0,38580339307.0
2015-10-09,38.57,4.24,3.53,35.35,4.59,3.53,40.3,5.38,5.88,34.21,4.31,5.49,12.99,0.7,26988.18,7026.817,7133.516,7001.354,7172.894,7038.194,2145059870.0,36740773590.0
2015-10-12,40.44,4.44,3.69,36.8,4.79,3.68,41.88,5.63,6.17,35.84,4.39,5.56,13.0,0.68,28048.53,7174.916,7428.181,7169.939,7517.594,7133.516,3169190286.0,58314330417.0
2015-10-13,40.68,4.47,3.73,37.02,4.81,3.7,41.51,5.69,6.25,36.17,4.43,5.61,12.99,0.67,28234.4,7375.937,7480.367,7346.812,7500.735,7428.181,2500478536.0,45317023853.0
2015-10-14,40.15,4.42,3.69,36.57,4.75,3.65,42.34,5.62,6.11,35.69,4.59,5.35,13.0,0.68,27882.01,7446.259,7399.973,7379.757,7520.499,7480.367,2552417570.0,47026664943.0
2015-10-15,41.48,4.55,3.81,37.67,4.87,3.76,42.87,5.92,6.33,36.95,4.72,5.71,12.93,0.66,28702.57,7377.526,7628.345,7377.526,7628.756,7399.973,2728656345.0,50948062767.0
2015-10-16,41.84,4.61,3.85,38.0,4.93,3.8,42.89,5.93,6.38,37.42,4.67,5.6,12.97,0.65,29043.67,7674.29,7710.468,7557.457,7719.997,7628.345,3003427123.0,56401124574.0
2015-10-19,41.82,4.61,3.85,37.96,4.92,3.79,42.07,6.11,6.4,37.12,4.78,6.17,12.97,0.65,29110.22,7743.056,7703.725,7613.335,7804.616,7710.468,3003473363.0,57879636557.0
2015-10-20,42.78,4.72,3.93,38.45,5.02,3.84,44.86,6.15,6.33,38.11,4.78,6.33,13.06,0.64,29680.76,7685.982,7875.637,7668.641,7875.637,7703.725,3261122045.0,62122435029.0
2015-10-21,40.15,4.44,3.7,36.26,4.74,3.62,42.3,5.7,5.83,35.83,4.35,5.92,13.06,0.68,27961.35,7876.108,7411.859,7374.524,7922.381,7875.637,4211591171.0,81771842283.0
2015-10-22,41.55,4.58,3.83,37.45,4.88,3.75,44.76,5.92,6.25,38.67,4.15,6.13,13.04,0.66,28890.46,7392.718,7671.76,7377.213,7683.859,7411.859,3125763779.0,61737684800.0
2015-10-23,42.73,4.7,3.93,38.21,4.98,3.82,46.94,6.01,6.69,39.63,4.49,6.12,13.04,0.64,29495.4,7713.172,7823.706,7654.717,7850.151,7671.76,3522343794.0,77391302738.0
2015-10-26,43.25,4.59,3.94,38.55,4.88,3.83,46.77,5.59,6.67,41.55,4.38,6.12,12.65,0.64,29784.62,7927.148,7889.241,7775.927,7949.351,7823.706,3714534595.0,80505849729.0
2015-10-27,43.37,4.61,3.95,38.71,4.89,3.84,47.25,5.63,6.6,40.78,4.64,6.16,12.62,0.63,29886.2,7820.359,7928.634,7540.318,7974.839,7889.241,3195503461.0,67602162261.0
2015-10-28,42.28,4.52,3.84,37.71,4.77,3.73,44.26,5.54,6.22,36.79,4.52,5.96,12.64,0.65,29170.69,7873.539,7724.008,7687.201,7986.57,7928.634,2927012198.0,61520543025.0
2015-10-29,42.91,4.54,3.87,38.05,4.79,3.76,42.86,5.58,6.26,38.59,4.54,6.26,12.58,0.65,29358.38,7772.015,7771.855,7646.324,7861.738,7724.008,2377359164.0,48457890602.0
2015-10-30,42.86,4.53,3.84,37.7,4.8,3.73,43.49,5.64,6.17,39.47,4.53,6.07,12.73,0.64,29440.34,7769.064,7795.92,7642.459,7923.634,7771.855,2795493354.0,57249735981.0
2015-11-02,42.47,4.43,3.77,37.35,4.71,3.66,43.65,5.35,6.2,39.02,4.33,5.94,12.62,0.66,28875.85,7623.195,7647.002,7591.114,7895.74,7795.92,2701660894.0,55274268740.0
2015-11-03,42.41,4.42,3.77,37.27,4.7,3.65,44.27,5.19,6.2,39.09,4.33,5.93,12.62,0.66,28838.14,7677.608,7630.68,7562.586,7726.058,7647.002,2081392649.0,42708283144.0
2015-11-04,44.83,4.64,3.96,39.29,4.96,3.85,47.13,5.63,6.35,41.25,4.55,6.67,12.62,0.62,30468.83,7672.135,8039.353,7672.135,8039.353,7630.68,3273957677.0,67382902224.0
2015-11-05,45.16,4.66,3.96,39.3,4.96,3.85,46.42,5.65,6.65,42.47,4.54,6.89,12.62,0.62,30507.27,8057.455,8032.868,7965.752,8159.799,8039.353,3877596060.0,79364896435.0
2015-11-06,46.49,4.78,4.06,40.4,5.1,3.96,47.3,5.75,6.69,43.69,4.47,7.13,12.62,0.6,31410.98,8065.065,8265.496,8065.065,8276.939,8032.868,3454569205.0,73955646137.0
2015-11-09,47.38,4.86,4.11,41.11,5.19,4.04,47.23,5.95,6.81,44.43,4.89,7.04,12.62,0.59,31963.02,8227.924,8406.663,8173.933,8456.213,8265.496,4177338355.0,90577819606.0
2015-11-10,47.54,4.89,4.12,41.26,5.21,4.05,47.52,6.04,6.8,44.67,4.91,7.12,12.62,0.59,32081.45,8364.104,8443.868,8318.454,8508.306,8406.663,3808037589.0,81857717679.0
2015-11-11,48.1,4.96,4.15,41.8,5.27,4.1,50.22,5.96,6.95,45.51,5.0,7.27,12.62,0.58,32522.26,8457.188,8554.574,8375.425,8564.556,8443.868,3384515901.0,73087891910.0
2015-11-12,47.97,4.96,4.14,41.75,5.27,4.09,49.59,6.03,6.85,44.06,5.01,7.8,12.62,0.58,32474.95,8612.816,8534.121,8413.04,8627.224,8554.574,3810753207.0,85661171407.0
